0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
6.498078e-05,2.5468209e-05,-9.110925e-07,-7.656757e-05,-9.019673e-08,3.551558e-08,7.5611314e-07,-6.306519e-05,-2.5567626e-06,1.3989682e-05,-8.518405e-08,1.9912863e-05,6.1441347e-07,4.1167364e-06,3.3963838e-06,-1.4530101e-06,-2.0078832e-07,1.2651532e-05,8.528418e-05,7.416063e-05,-2.9241503e-06,-3.647172e-05,5.0138657e-05,-6.131398e-05,8.1336446e-05,-2.3731532e-06,-7.5234443e-06,-9.589875e-06,-2.1205353e-06,-1.1117243e-06,2.5296324e-05,2.2443146e-06,-9.412566e-08,3.170702e-05,-0.000115202274,-1.1430701e-05,2.9658727e-07,0.00012463909,-1.4684992e-06,-7.113874e-05,-9.604155e-06,-0.0002554965,-6.5674576e-05,-8.5808273e-07,-1.9817594e-07,-3.118061e-05,-2.9109939e-05,-8.331267e-05,-5.9716417e-06,6.304307e-05,-8.428532e-07,-4.8396494e-05,-0.00016962904,-1.0798615e-06,-0.00025477106,-2.9521814e-05,-1.3734784e-06,3.183056e-06,-3.5397356e-05,-1.4516241e-05,-4.1605013e-05,-3.4899353e-05,-4.966907e-05,-5.5254528e-08,1.3071705e-05,6.8417256e-05,5.4347e-05,-4.8377156e-06,-7.2038654e-07,-8.1326453e-07,-2.4628112e-05,5.3515123e-06,5.8118392e-05,4.2208692e-05,-1.581935e-06,5.660222e-05,3.7821312e-07,-5.745896e-06,4.1610427e-05,4.984123e-05,4.8980022e-05,6.739634e-06,-8.246292e-06,5.5404806e-05,6.723891e-07,5.117555e-06,3.6272686e-05,-0.00032209864,-2.5254822e-05,-0.00011300286,-4.972998e-07,-4.4616097e-08,-7.1305476e-05,1.5953992e-05,-1.999185e-05,-5.123309e-05,-1.2444721e-07,-6.948678e-07,-8.769769e-06,-8.462238e-06,0.00021338173,-3.5860273e-07,-1.9792223e-07,-3.0433088e-05,5.2292067e-05,-3.4050943e-05,1.5296813e-05,-9.6074284e-05,-2.0668123e-05,0.001649989,5.04509e-05,1.309619e-05,-1.1216147e-05,3.637699e-07,-6.1047863e-06,0.00014770844,-3.743673e-05,-0.0002436548,7.51551e-05,-3.872537e-07,5.681794e-05,-5.999657e-08,-2.7070846e-05,-5.9353082e-05,-2.21935e-06,-0.00022628266,2.8585317e-05,-9.536686e-07,-0.00019025405,-4.698046e-07,-4.7718027e-06,2.8001834e-05,6.759468e-07,8.884606e-07,6.187312e-06,7.4592356e-07,-7.7394456e-05,5.096407e-05,-1.5622259e-06,-7.3369523e-07,-1.5809457e-05,-6.992176e-05,-4.1842188e-07,0.00016999671,-7.69926e-05,-6.105217e-06,-6.706002e-07,-4.8488942e-05,-2.5363579e-05,-5.280375e-05,4.3668155e-05,-3.789713e-06,3.8054393e-05,4.6798664e-06,Donor:HBsRE_5
-0.00021766435,-9.749974e-05,0.00013184085,-9.819474e-06,-0.00044038275,-2.3626197e-05,-3.994217e-06,3.0813524e-07,-1.3002852e-06,0.00025232942,-4.195156e-05,8.741571e-06,-4.1597727e-05,0.00015714359,-2.8713377e-05,-0.0001629539,-2.9949086e-05,6.4918213e-06,-4.004335e-05,5.080482e-06,-0.00013525425,-0.00042613826,-3.0224208e-05,0.0003565021,-7.614903e-05,-9.23123e-06,-0.00015255882,-2.1217338e-05,5.628132e-06,-1.3254028e-05,3.849051e-07,-1.2732473e-05,0.00038918064,-8.663894e-05,0.00076220836,4.277782e-06,-4.7942995e-05,0.0010042699,-2.5855652e-05,0.00016972718,1.2970538e-05,-2.645114e-05,-0.000246761,9.851207e-07,9.668511e-07,0.00011017026,-4.4885932e-05,1.9445959e-05,5.177487e-06,3.380718e-05,0.00038321313,-2.259527e-05,-6.451491e-06,-2.29628e-05,2.714365e-07,3.79241e-06,0.00037047145,0.00011620566,3.0345856e-05,-8.264555e-05,-1.38434225e-05,4.4811186e-05,3.6994978e-05,-4.111466e-06,-0.00012691252,3.2563217e-05,-7.278797e-05,-5.8641654e-05,-0.00010384262,-0.00010724168,-1.1145806e-05,0.00013873792,0.00015144932,0.00029609588,-1.0972864e-05,-8.696743e-06,1.7760638e-05,6.1655496e-06,-1.3793021e-05,-3.649238e-05,0.00010525159,-2.4293277e-05,-0.00012401685,0.00013537036,-6.583754e-05,0.000108237466,0.00013431904,-0.0002873451,1.810728e-05,6.0002872e-05,-0.00019962489,3.4982535e-05,-5.361947e-06,2.5342697e-06,1.1991359e-05,-0.0001370169,-1.2332891e-05,4.687375e-06,9.195259e-05,-6.427652e-05,0.0010413497,3.0253195e-06,-2.7156653e-05,-0.00011091047,0.00010258963,-0.00013849884,-8.077953e-06,0.00011110336,-0.00045697493,-0.0011305045,3.2283633e-06,-1.0275229e-06,0.00018956081,-4.7311123e-06,-8.041624e-06,2.2417125e-05,1.2593257e-06,-0.00033360498,2.488776e-05,-0.00014946316,4.475128e-06,5.3008853e-06,0.0001506856,-0.000105937426,-1.0886509e-05,-5.762383e-06,5.290394e-06,6.4753796e-05,0.00016528109,-7.6303564e-05,4.162205e-05,4.4650664e-05,-8.944959e-06,3.3162534e-05,-0.00010616693,6.8020126e-06,7.817176e-06,1.6294423e-05,0.0003087959,0.00010253593,1.1439089e-05,4.5490287e-06,-1.6106635e-06,0.0012049321,0.0003557707,-5.020023e-05,-0.00038689477,0.0003946606,0.00025653222,9.635458e-06,0.00011888161,0.00013202369,-3.2630924e-05,-0.000128832,Donor:HBsRE_50
0.00030676296,-0.00023689662,0.0004274469,9.878858e-06,-2.1375251e-06,-0.00019398595,-3.480663e-05,-6.755822e-05,-3.0694412e-06,-2.223584e-05,-0.00013085603,1.2396341e-05,-0.00011889721,-0.00028078788,-0.00022105963,-0.00028832624,-0.00017397644,-0.00016970681,-1.5330837e-05,0.00013063733,-0.00023036062,-1.1767432e-05,-1.9752117e-06,-0.00029657778,2.6998101e-05,0.000104845014,6.837356e-05,-1.0768737e-05,-0.00014227082,-0.00015193495,-1.2152228e-05,-0.00029429287,-2.1891787e-05,-0.00028793106,0.00058967626,-0.00029238535,0.00029408952,0.0010129774,3.349328e-05,-8.751403e-05,0.0002742768,8.024613e-06,-0.00016068912,-8.007243e-06,-0.00032150146,2.7081283e-05,9.903887e-06,3.4490506e-05,0.00022622867,1.8865037e-05,-0.00024804362,0.00027951854,5.478518e-05,0.0003372019,0.00019944471,-0.00014018427,0.00031631257,1.816037e-05,-0.00020969058,-3.456424e-07,-9.447837e-06,-2.6511841e-05,-0.00029519058,1.3216722e-05,-0.00028650748,-0.00026126407,4.326653e-06,-0.00016997824,-2.6710912e-05,0.00020744976,1.35137525e-05,0.0003681573,-0.0002093263,-1.915598e-05,-0.00031316522,-0.00027088568,-6.770486e-05,3.0752082e-05,-1.9093965e-05,0.00019142215,0.0002549201,9.1291495e-06,-9.330748e-05,1.7787639e-05,2.4974132e-05,-0.00027791824,-1.1122642e-05,-0.00037490565,-0.00011350994,0.00013603926,3.5684967e-05,-0.00025862598,-0.00028579985,-0.00044353126,-0.00025425115,-0.00023778129,1.2362473e-05,0.00041082207,-8.827633e-06,-1.085707e-05,0.00093468616,6.32641e-05,-0.00031667575,0.00020604947,-0.00027580126,-0.00029230205,-0.00022080437,-0.00026974766,-0.00019775686,0.00037765273,-0.00027708214,-0.00026138034,-1.7791479e-05,-0.00030983222,0.00015879382,2.2943055e-05,0.0004008416,-0.00026219283,2.8126073e-05,-0.0003120602,0.0004402706,-1.0475057e-05,2.6799702e-05,0.00029132597,0.00025810627,-0.00028719887,0.00030823148,-0.0002466853,6.76203e-05,-0.00028975072,-2.6001105e-06,-1.2171337e-05,0.00025552657,0.00024796213,0.00026738978,0.00021982334,-0.0002729312,-0.00028368097,-7.4038426e-06,2.0803707e-05,9.23079e-06,-0.00011254742,3.2387583e-05,0.0006546173,-0.00016214624,4.1734027e-05,-1.2853044e-05,2.5418574e-05,-1.784871e-05,-0.0003394054,0.00022271165,-2.1477492e-06,-4.0056816e-06,1.7472248e-05,Donor:HBsRE_51
-3.964113e-05,0.0001155772,-0.0012259544,4.9207763e-05,0.00022146996,0.00012219547,0.00014015983,0.00029283887,0.00014683254,-0.0002108001,1.389444e-05,0.00020231267,0.00024609722,-0.00034677744,-3.663237e-05,-0.00014056319,-0.0002686997,0.00014564098,5.600723e-05,0.00050045,-0.00012401828,0.0001467951,3.036396e-05,0.00021552356,0.00022245388,-0.00011306755,-8.053867e-05,0.000278849,-5.1731236e-05,0.00015581574,0.00027586633,0.0003743885,0.00022750424,-0.00030526725,0.0006155339,0.00023593381,-0.0003228628,0.00016634016,0.00028708638,0.00029436374,0.0002333444,-0.00017071488,0.00028626397,0.0005679425,0.00023030226,0.00026752966,-0.00016129705,-0.00012942638,-0.00033396983,2.190792e-06,-4.6412024e-05,-0.00030013884,-0.00013456939,0.00022767668,-0.00024551334,0.00015225964,-7.053312e-05,0.00071012694,-3.0378573e-05,0.000103029946,0.000115322,-5.2132986e-05,0.0001893824,0.00048390645,0.00040816347,0.00012410223,0.00034042826,-0.00072441465,0.0002949517,0.00047147967,0.00022958327,-3.4791196e-05,4.738409e-05,0.00021591739,0.00018472614,-0.0001329884,0.0007881618,-3.7077523e-05,0.0005189076,-7.2641946e-05,9.6124066e-05,0.00021795554,0.00016027906,-0.00031384366,0.00039114786,0.00033331898,-0.00022022371,-0.0011144807,4.3469772e-05,0.001209077,3.7530637e-05,-0.00032498213,0.000118275864,0.00017345033,-0.00021544813,0.00021652902,0.000104349136,0.00014306222,9.375897e-05,0.00023312765,7.828057e-05,8.417501e-05,3.207058e-05,-0.00034339927,-0.00014885492,0.00013349585,0.00028163442,-0.00037096516,-0.00041780475,-0.0025005653,0.0003181621,0.00035178207,-6.320627e-05,0.0001796785,-0.00013122792,0.00013498677,0.0005821391,0.00027562596,0.0001505651,0.00014702982,0.0005108264,0.0002849855,-2.3902629e-05,0.00016985871,-0.00017355733,-0.0002211342,0.0003629634,0.0001716235,0.0005410992,1.7606786e-05,7.280812e-05,3.6313824e-05,0.00018445097,0.00022332436,0.00024234933,-0.00017341677,-0.00017194157,-0.00029137215,5.0177605e-05,-0.0001247682,0.00033485665,0.00043016806,-0.00021607867,0.00018929329,-6.8100155e-05,0.00066522753,-0.00021345251,-0.00043790758,-0.00025135092,0.0001918948,-0.00034069482,0.000362875,0.00043138306,2.9665243e-05,Donor:HBsRE_52
-0.0013122944,-4.455752e-05,-6.7145497e-06,0.0016961577,-0.00041627232,-0.0013340509,-0.00028097144,-0.0018210877,0.0003021647,0.0007483368,-0.000118171614,0.0005413818,-0.0003112554,0.00019965794,8.5833235e-05,-0.0010172805,-0.0013714916,0.0007710041,0.00042352406,0.00037114808,0.00094533584,-0.00035714818,0.0005376489,0.00027894042,-0.00044468048,0.00010718673,6.0365e-05,0.0003995369,-0.001194856,-0.0008784306,0.0004868349,-0.00092708034,-0.00094708195,-0.00023863715,0.00022477069,0.0021035322,-0.00031837125,0.00083217595,0.0005360123,-0.0011350919,0.0002975867,0.00026340163,0.00017315379,0.00016091079,-0.00050594466,0.00091243186,0.000118989046,-0.001087677,0.00035096283,-0.000359855,0.00045511988,-0.00032190268,-2.2901122e-06,-1.2612258e-05,-0.000631495,-3.5499383e-05,2.3787028e-05,0.0005245737,-0.0014347006,0.00022510008,9.442672e-06,-0.0004173421,-0.0007467933,1.8749875e-05,0.0025247457,-0.0011128057,9.16242e-05,0.00011372369,6.534004e-05,0.00024984675,-0.00080177636,0.00010315668,-0.0009842372,1.3277712e-05,0.0005020948,0.00021235026,-0.00031967985,0.0004994889,0.0032382442,-0.0012529603,0.0004695896,-0.00038653152,0.00010912939,0.0005242231,-0.0009540644,0.00036232447,-0.00033030723,5.206571e-05,-8.86388e-05,-5.6955487e-06,0.00019568938,0.0006041715,-0.0005378788,0.00012682857,-0.0005740191,-0.002882307,0.000119511846,0.00076349406,0.00047641512,0.00083100534,0.0010600408,-6.8757276e-05,-7.202245e-05,-0.0004979915,-0.0004998912,0.0009895219,-0.0027133902,0.00047291015,0.00064572814,-0.0005329171,-0.0007009236,4.156282e-05,-0.00039542586,-3.8903047e-05,-0.00032380476,-0.00065744587,0.0005694107,-0.0008821538,0.00082868175,-0.00019483612,-0.00034172533,-0.00012590578,-0.00042735692,0.00019521941,-0.0006048553,0.00048863137,-0.0011558982,-0.00034775425,-0.004030898,0.00030404597,-2.9041947e-05,-1.6300324e-05,-0.0005262653,-0.00025244366,0.00048394466,0.00020798264,0.00050630944,-0.00061185803,0.000113993825,0.00020309823,-0.00056122086,0.0014275961,0.000564015,0.001136393,0.0006120595,4.0711446e-05,0.0002603759,-0.00027704312,-0.0009665343,3.9340903e-05,-0.00031637514,-0.00041482467,-0.00021945522,-0.0014512035,Donor:HBsRE_53
-6.097425e-05,-0.004246262,-0.00019041597,-3.8831768e-05,-0.0034878585,-4.77039e-05,-0.0023972685,-7.965722e-05,-0.0021786082,-0.00024224196,0.00065841794,-2.4111807e-06,9.521396e-06,-0.0020252976,-8.443789e-05,-1.7891252e-05,2.0592104e-05,1.5103008e-05,-0.0037069996,0.00061635446,0.00023435752,0.0043898253,-9.614517e-05,0.00014436698,-0.0016154258,4.865341e-06,9.192049e-07,-0.0031255381,0.00023466961,0.00023771798,-0.004302282,3.0523683e-05,-0.0032538837,6.336295e-07,0.002382166,0.0002143757,-2.6971582e-05,0.0007961404,0.00010045345,2.2880668e-05,-4.122406e-05,1.8782695e-05,-0.002476281,1.5717927e-05,0.0037497082,-0.00044165592,0.004287014,-3.399626e-05,0.00011332759,1.1274639e-05,-3.780547e-05,3.0045994e-05,2.1652213e-05,-0.00010657373,0.00023594832,-3.8201048e-05,-0.0030743151,-8.155779e-05,-6.19297e-05,0.0005248726,-6.022486e-05,-1.6805652e-05,-1.6708937e-05,-0.00019561694,-3.9701476e-06,-6.037886e-05,-1.9857316e-05,-0.00025900194,0.00034891994,0.0001059137,0.0036484355,-0.0024406419,-1.0052486e-05,-0.00069667527,-3.2725533e-05,-1.7976554e-05,0.00017091483,1.6899236e-06,8.29886e-06,-2.7068725e-05,-4.5100263e-05,-1.7980969e-05,0.001400129,-0.0017776886,-8.3473176e-05,-0.0015466186,1.3611305e-05,-0.0011367203,-0.0018071837,0.0028327564,-3.0420933e-05,-0.001323718,1.14588e-06,-3.8677663e-05,5.594332e-05,-0.00023833304,6.0697756e-05,-9.687857e-05,-2.978107e-05,-0.0002212466,0.00038823197,9.001307e-05,-9.575007e-06,-6.9185016e-06,-3.38147e-05,-4.440002e-05,0.000121939986,0.00014968206,-4.8772313e-06,-0.0006477403,-4.2439413e-05,1.0330529e-05,-0.00035317626,-8.3915336e-05,8.534361e-05,0.0044851396,-0.003001128,-2.2598848e-05,1.0220463e-05,2.7911763e-05,-2.4359497e-05,1.0741877e-05,-0.0029786206,-3.4099143e-05,3.285455e-05,0.00023243141,-4.480555e-05,-2.8365523e-06,-6.104394e-05,0.003269625,-0.00012596005,8.474362e-05,5.339533e-05,0.00023784835,-8.8761335e-06,-4.0010516e-05,-5.502252e-05,0.0001868302,-6.1167186e-05,-0.00019303855,0.0041747326,-0.00018556451,7.5307034e-05,-0.0001559914,7.007849e-05,-3.936438e-05,-2.8879283e-05,0.00024892954,0.00083015044,-5.4645864e-07,-0.0015140591,-0.002060595,0.00012808107,-1.8123046e-05,Donor:HBsRE_54
-0.00042970837,0.00027496414,0.00032607742,-0.00042865638,0.00026300538,-1.8055349e-05,0.0002992669,0.00017639982,-0.00042439322,-0.00018503141,2.3850254e-05,-0.00021280632,-2.484544e-05,-0.00019951467,-0.00019703353,-0.0003491539,-0.00025090377,-0.00023390142,-0.00021995528,5.4519764e-06,0.0003196954,7.991577e-05,-4.4521712e-05,-0.00024600903,-0.00021054821,2.7928947e-05,-2.5937403e-05,8.6897606e-05,-0.0004328771,-0.00031394756,9.41506e-05,-0.00019586427,-0.00042796865,7.064965e-05,1.7303268e-05,-0.00044834786,-0.00032722298,0.00013514688,0.00026417314,-0.00021950273,-0.00014743023,-0.00013788666,-0.0002615373,8.2772334e-05,0.00024042506,-0.0004182296,8.322965e-05,0.00033664537,-0.0002055345,2.7011049e-05,-0.00044128665,-0.00022887866,2.2877335e-05,3.9115064e-05,-0.00034947836,-0.0001235488,0.00037326966,-1.0474645e-05,0.00010147855,-0.00035333337,0.00013167257,-2.7704209e-05,-0.00017439385,-0.0003236059,0.00019144968,-0.00035750726,-2.1668799e-05,2.3823955e-05,1.3614248e-05,0.00031845132,-2.92446e-05,-0.000416424,0.0004048701,0.00012409785,-0.0004392005,-0.0003403979,5.7384572e-05,-1.0430728e-05,3.8534097e-05,-0.00023814887,2.4717381e-05,-3.9852745e-05,-4.2489643e-05,8.913294e-05,-9.318784e-05,-0.00030282544,0.00014524619,-5.3143176e-05,-8.278293e-05,4.507473e-06,-9.920793e-05,9.11865e-05,-0.0003676842,0.0003538061,0.0004033918,-0.00035061422,2.1287922e-05,-0.00037735174,-2.1518215e-05,-9.3210256e-05,0.00016528978,1.4183954e-05,-0.00033249476,-0.00043660225,-0.00017699924,-4.2849166e-05,-8.352896e-05,-9.9981684e-05,2.1909635e-05,-0.00083801895,-0.00038319273,6.341347e-05,1.5251383e-05,0.00030245347,-0.00027036777,-0.00035731148,0.00035911996,-0.00045194814,-0.00025435394,-0.00035050887,6.527552e-05,-0.00042680916,0.0003559605,-0.00018154214,0.00040824633,-0.00040637213,-0.00042532655,-0.00043744667,-3.5740636e-06,0.00018814602,5.5716424e-05,-0.00016233025,-0.00015178847,-0.00018653655,-0.0001428814,0.00018507414,-0.00040670874,0.00014444592,0.00034645692,0.00028491436,9.83943e-05,0.00036185986,0.00032416979,0.00020927693,0.0003543703,-1.784973e-05,0.00038452444,-8.817559e-05,-0.000103341736,6.756636e-05,0.00037448414,-0.00018028695,-7.599456e-06,4.742733e-05,Donor:HBsRE_55
-0.00020549317,0.0013357085,-0.0001086696,1.1127016e-05,-9.578385e-05,-0.0001771274,3.4278662e-05,-3.3166598e-05,2.2032013e-05,0.00023143,-6.511588e-05,0.0001367501,0.00025172398,0.00022816614,4.069831e-06,6.824354e-05,-9.190848e-05,-2.6644948e-05,1.3133441e-06,0.0013717648,-0.00016480706,4.4521066e-06,1.8211658e-07,-0.0002298802,4.8488757e-05,0.00023574877,-1.210911e-05,-1.000126e-05,7.299294e-05,-1.0888098e-05,-8.87524e-05,8.181452e-06,1.4169005e-05,3.1282877e-06,-0.0016901258,0.00019331746,5.364418e-05,-0.0005521455,0.00024223258,9.172004e-06,8.1982376e-05,0.00027215612,-4.454913e-06,-0.00015259902,2.6768204e-05,6.3721134e-05,-8.177634e-05,-2.6254122e-05,2.2598038e-05,-6.450616e-05,-8.081078e-05,-0.00021932047,-0.00010505192,-0.0010176678,0.00014477842,-0.00012235701,-2.204741e-05,-1.5116624e-05,0.0001182085,-3.7123698e-06,2.1995935e-05,2.796977e-05,0.00031427076,7.940322e-05,2.129347e-05,9.627013e-05,-0.00017952999,0.0026188684,-0.00047287138,-0.00016493417,-8.33701e-05,0.00010625435,9.6934185e-05,-0.000108449756,1.9993927e-06,1.46008615e-05,0.0009267064,0.0020568187,-4.4460554e-05,0.00021261201,4.370341e-05,-7.694216e-05,0.00054980075,-5.4675475e-05,-9.41004e-06,0.00028621918,5.6100376e-05,0.0013425399,0.0014228546,-0.0021440792,-4.3848263e-06,-0.0002320942,-0.000120308054,0.0016296566,-2.63023e-06,-1.5205976e-05,-4.0045517e-05,-0.00015140533,-8.540971e-05,-7.866895e-05,-0.00011231335,3.523256e-05,0.0001800928,5.201491e-06,-8.9809255e-05,2.8543443e-05,1.5849966e-05,-0.00014571424,-9.997239e-06,0.0031300727,0.00017004197,-0.00011522624,-6.309781e-05,-0.00025967378,-1.865487e-06,0.00012801381,-2.284994e-05,-9.020815e-05,-3.340697e-05,-3.4913999e-06,7.523732e-05,-0.00013818651,1.7554994e-05,-5.728395e-06,3.1450367e-05,-0.00015674582,4.530315e-05,-0.00019189436,-3.873239e-05,1.4268761e-05,0.00010219348,-1.35568625e-05,-0.00021626463,-0.00019931473,0.000114504124,-0.00016116489,-1.4355471e-05,0.00030508556,1.2416727e-05,-2.0388105e-05,-0.00010780092,7.245979e-05,3.924673e-05,-0.00019099622,-0.00014185398,-0.002822266,-1.51966415e-05,-0.0002513287,0.00021028059,0.00015596593,3.455424e-05,2.0318053e-05,0.0005243626,-0.00010770867,Donor:HBsRE_56
0.0012426975,4.7347858e-05,0.0031090362,0.0016216441,-0.0022044764,0.0013732624,-0.002198868,-0.0043630395,0.0004292834,-0.0016836567,-0.000422164,0.00086489605,-0.00031168744,0.0020168447,0.0018037688,0.0015555916,-0.0022056403,-0.0018087921,0.0009056772,-3.5362435e-05,-0.0010522802,0.0017158128,0.0008668935,-0.0014026901,-0.0012253586,0.0011710966,-0.002644764,-0.00019494645,-0.0039977357,-0.0005861826,-0.0023232931,0.0019426107,-0.0014799532,-0.0016942588,-0.00032397071,-0.0016346761,-0.002276588,-4.3818298e-05,-0.0010340653,0.0011975579,-0.0020175844,0.00085710833,-0.0022658468,-0.000113891154,0.0009334971,0.0010889965,-0.0015351701,-0.004255658,0.0015166189,0.00035374585,-0.0018692556,0.0015116113,0.0010280355,-0.00043769678,-0.001313924,0.0018796267,-0.001056937,0.001763053,0.0014131428,0.0018364048,-0.001961283,0.00033773074,0.0018589998,-0.0006177376,0.0019612017,0.0020077552,-0.00014150473,-0.00010456504,-0.0001773124,0.0014407848,0.0022440625,0.0012053502,-0.00033922223,-0.0015866946,0.0016303734,0.0018549195,-0.00010965288,-7.147422e-05,0.0029175773,-0.0019814665,0.0019013188,0.0005624639,-0.0006488709,0.00037169745,0.00025555436,-0.002037737,0.0022255795,-0.00054471695,-3.759111e-05,-9.977811e-05,-0.002068435,-0.0018259728,-0.0012505385,-3.2426e-05,0.002469485,-0.0018854529,-0.0005135605,-0.0041910936,-0.002638252,0.0018595364,-0.00018058966,-7.492734e-05,-0.0015910376,0.0021412384,0.001442355,-0.0016692174,0.0020039703,-0.0024296718,0.0017780871,0.00071060896,0.0018471867,-0.00048006943,-0.000525426,-0.0017100151,0.0013328468,-0.0019696679,0.0013714514,-0.0011303162,4.9584633e-05,-0.0016758471,-0.0003449893,0.0014912904,0.0011280442,-0.0021580614,0.0023568603,-0.0021779183,-0.002608348,-0.002459667,9.221385e-05,-0.0022706103,-0.0006937644,0.0012807761,-0.0013580522,0.0013049146,-0.0021887238,-0.0010312761,-0.002488463,0.0018763248,-0.0025360861,-0.00036618175,0.0015807017,-0.00015087407,0.001122932,2.220295e-05,0.0019730853,-2.9036141e-06,0.0008920048,0.0015271532,-0.0004220024,-0.00014170796,0.0009718149,-0.00045758483,-0.0006516862,6.098439e-05,Donor:HBsRE_57
0.0011026906,-0.0016893446,-0.00047859334,0.0011704075,0.0010401233,0.0007442636,-0.00018401485,0.0007997982,-0.00016169768,-0.00015601475,-0.000121849866,-0.00045217777,0.001329443,0.0012522679,0.001216241,-0.00044960924,-0.000363535,-0.0017438636,-0.00056016154,0.00013282291,-0.0010303695,0.00041492353,9.975599e-05,-0.0012270344,-4.1008225e-05,-0.0014940064,-0.002282708,-0.00245818,-0.0002602167,-0.0023415713,-0.0006943106,0.00046237817,0.00034613363,0.0008257209,-0.0034143594,0.00014693262,0.0006074896,-0.0036367201,0.0003042958,0.0006525193,0.0006607904,0.00049527,0.0006672833,-0.0025691309,-0.0008068908,0.0013382697,0.0011545316,-0.0006355153,0.00011721128,0.0020275526,0.0005177686,0.0004969665,-0.0024625275,9.602385e-05,-0.0013916723,3.902586e-05,0.00036796994,0.0019117005,0.0011666061,-0.001132189,-0.00069834,-0.0012858454,0.0003536762,0.00024697816,-0.00059596286,0.0011950384,1.8010956e-05,0.0035274853,0.000709732,-0.0018043976,0.00014935598,-0.0013902928,-0.0005370652,-0.0009249972,0.00015837084,-0.00082367257,-0.0006965269,-0.0001046255,0.0006695908,0.00068566814,-0.0014912504,0.0002393832,-0.0016876583,0.00015946689,-0.0023589798,0.00079696486,-0.00045031044,0.004253373,0.0010593538,-0.0017942162,-0.00043204104,0.00020360197,0.00033993786,-0.00021431419,0.0007059536,0.0008050947,-0.0018891527,0.0007418715,-0.0005507694,-0.00059552095,-0.003755239,-0.0009235367,0.0013205523,0.0013385955,0.00016958841,0.0006930343,0.0011968036,0.00094409677,0.0012506557,-0.006327526,-0.0012600279,0.0010454253,-0.0012646323,0.00051146874,0.0009969892,-0.0006282844,0.0008427991,-0.0017274368,-0.000422574,0.0006561251,0.00022507327,0.00015727637,-0.0008481731,0.0014557593,0.0012716941,-0.0010714539,0.00038901545,-0.0008379879,-0.002536173,-0.0012536444,-0.0021536637,-0.0005107344,-0.0012463132,0.0011662252,-0.0010178697,2.9051931e-05,-0.00047507274,-0.0010904343,-0.0014161282,-0.0023091235,0.0007373574,-0.0016471816,0.0008876375,-0.0041777627,-0.000537469,0.000543061,-0.00019399157,0.0010991863,0.00041973573,-0.0013151086,0.00055725954,0.0002198225,0.00057405455,-0.0017440319,Donor:HBsRE_58
