0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
-0.10311247,0.002373626,-0.14752632,-0.05766407,-0.045138426,-0.044199366,-0.052582715,-0.09616626,-0.08406335,-0.09050546,-0.09008033,-0.12935966,-0.016160984,-0.12664914,-0.05670188,-0.02146823,-0.1016723,-0.099473715,-0.013116927,0.029338676,-0.0073142615,-0.070415646,0.04288802,-0.062174473,-0.11352495,-0.15557295,0.0017647761,-0.007695353,-0.03970963,-0.030518001,-0.14597248,-0.03722775,-0.058065612,-0.11979949,-0.07248279,-0.14151098,0.030070458,-0.05423517,-0.12182584,-0.024858622,-0.055876188,-0.14210673,-0.035241727,-0.031860743,-0.061943047,-0.07990166,0.010180299,-0.13765016,-0.07304246,-0.09431311,-0.07333369,-0.17877623,-0.09840293,-0.14896071,-0.020669216,0.0020733958,-0.076798566,-0.024426626,-0.06402342,-0.0030851667,-0.012867444,-0.07364633,-0.02832814,-0.08273899,-0.06211391,-0.0131421415,-0.058832068,-0.09278848,-0.091080405,-0.0788768,-0.057738215,-0.098161615,-0.061618056,-0.042588755,-0.16469494,0.0020856953,-0.029082205,-0.08060242,0.009244925,-0.10638451,-0.08388721,-0.05437499,-0.11314657,-0.0972999,-0.008538615,0.011708149,-0.04011573,0.053844023,0.015018519,0.0014823641,-0.004896559,-0.14789453,0.016465789,-0.060546573,-0.069935426,-0.043641675,-0.045639325,-0.10214941,-0.1298058,-0.125203,-0.028010398,0.03253306,-0.03268187,0.014511262,-0.07807863,-0.002873523,-0.021060174,-0.08756909,-0.08565542,0.02504543,-0.062164012,-0.12665416,-0.08468856,-0.024547696,-0.021899644,-0.10273226,-0.07953698,-0.07437921,0.023840005,-0.064557396,-0.13333066,0.006538715,-0.16825429,-0.0001281514,-0.08794988,-0.015780063,-0.0390623,-0.033804152,-0.049859922,-0.012639304,-0.084035,-0.09689668,-0.02965137,-0.1514705,0.030048475,-0.12972696,-0.101277515,-0.057662573,-0.0719274,-0.11265785,-0.12466512,-0.03774662,-0.100081585,0.0059690485,0.019833732,-0.13072173,-0.047091555,0.044057433,-0.028293679,-0.07132593,0.028145898,0.0026032864,-0.03785945,-0.106981546,Donor:HBsRE_51
-0.11172065,0.012307645,-0.13654296,-0.04215852,-0.048495244,-0.035392594,-0.038211156,-0.07096039,-0.08049315,-0.07842721,-0.08356278,-0.1302047,-0.00062129425,-0.11091947,-0.052932467,0.0061210855,-0.09477423,-0.10460679,0.01891497,0.043494016,-0.0011259537,-0.059972536,0.05278319,-0.05253509,-0.108780965,-0.16087495,0.017702587,0.0051462525,-0.03608673,-0.015928213,-0.14458923,-0.02624934,-0.0683562,-0.115305535,-0.077706,-0.14039598,0.051559467,-0.026276464,-0.11495784,-0.018350787,-0.047839012,-0.15032932,-0.028109746,-0.017321857,-0.055168808,-0.07391019,0.016883057,-0.13589413,-0.05518867,-0.10324162,-0.057857085,-0.16622026,-0.11108427,-0.15016133,-0.0023340357,0.0014308101,-0.06357364,-0.008643561,-0.06215932,0.006453834,0.0012327414,-0.0671621,-0.018113688,-0.07472708,-0.064996034,-0.0049891765,-0.049325485,-0.09358723,-0.08605497,-0.07857062,-0.038584433,-0.09463296,-0.03967511,-0.04063757,-0.15773565,0.01185107,-0.016204635,-0.05316359,0.021474143,-0.11139739,-0.09088541,-0.05527791,-0.116114035,-0.08919807,-0.016041959,0.019599738,-0.03320901,0.07125502,0.031910695,0.007802906,0.011590334,-0.1395323,0.011666522,-0.06670359,-0.07708484,-0.033052504,-0.058393065,-0.09525945,-0.12311319,-0.12505654,-0.034458507,0.051592898,-0.014859213,0.02633736,-0.06258612,0.006466099,-0.015945224,-0.08976608,-0.07479043,0.039586578,-0.06393172,-0.12496388,-0.07463198,-0.019984728,0.00096491765,-0.07780889,-0.06692976,-0.068664715,0.03436576,-0.07142662,-0.1365504,0.014329867,-0.16865979,0.00960349,-0.069621615,0.0013299382,-0.007067575,-0.018512426,-0.044769548,-0.00056834647,-0.080110334,-0.101892844,-0.02106028,-0.15558356,0.041926514,-0.13365954,-0.10392157,-0.049586926,-0.06785984,-0.08428824,-0.11254879,-0.030523716,-0.09934075,0.0018187658,0.03913088,-0.121487245,-0.025634902,0.05049901,-0.016570834,-0.048394967,0.041371547,0.023628704,-0.031258404,-0.087040536,Donor:HBsRE_52
-0.100702405,0.0010578298,-0.13980158,-0.046532355,-0.051997084,-0.053546097,-0.056188714,-0.070327,-0.08870572,-0.08834078,-0.08971389,-0.12314305,-0.019396326,-0.11468936,-0.054991625,-0.014866541,-0.08988595,-0.109122194,-0.015309936,0.023876429,-0.0066898335,-0.06822117,0.03308668,-0.06311234,-0.114951104,-0.15450777,0.006337504,-0.0025008614,-0.052364547,-0.02548839,-0.13014205,-0.030608375,-0.061730135,-0.11389168,-0.092059225,-0.14059629,0.036108855,-0.0485201,-0.11342491,-0.031048559,-0.05428052,-0.13837862,-0.03572369,-0.037782166,-0.039068647,-0.09076073,-0.003315828,-0.13122645,-0.08290195,-0.0945499,-0.08162945,-0.17205131,-0.11011654,-0.15144628,-0.017051363,-0.0004489057,-0.07800279,-0.015787276,-0.070102386,-0.008251375,-0.019021757,-0.0688956,-0.034753636,-0.078388214,-0.039957076,-0.0059005693,-0.057799764,-0.098990455,-0.086019,-0.07793092,-0.058439266,-0.10274144,-0.054374367,-0.03312521,-0.16019417,-0.003594424,-0.018114794,-0.059367616,0.0015692558,-0.10046709,-0.082098775,-0.064481676,-0.109127834,-0.088801965,-0.0034233145,0.004356444,-0.035237484,0.05129951,0.021667456,-0.00966103,-0.005573595,-0.1334056,0.00343067,-0.07123452,-0.076240525,-0.040386423,-0.044025667,-0.1015128,-0.12532236,-0.13482834,-0.021776868,0.022964116,-0.024131324,0.0047260774,-0.07369239,-0.011910209,-0.024839457,-0.091105506,-0.087406136,0.03781295,-0.059643794,-0.10645445,-0.08896325,-0.033506062,-0.01782424,-0.093893155,-0.07036646,-0.07357689,0.032637153,-0.08178668,-0.13578022,4.0466e-05,-0.16151187,0.0003387904,-0.08966263,-0.008132342,-0.030620484,-0.032304633,-0.056169104,-0.010000289,-0.08664466,-0.1038562,-0.033186022,-0.1517703,0.03607493,-0.12218183,-0.10079008,-0.056804065,-0.0784531,-0.09665633,-0.10580567,-0.04566926,-0.106236845,-0.005801048,0.028948069,-0.13388735,-0.042174805,0.04398126,-0.019496989,-0.064391136,0.030347439,0.002344489,-0.029664675,-0.09703666,Donor:HBsRE_53
-0.101385824,0.006244815,-0.14971624,-0.05131981,-0.032871906,-0.050137423,-0.052681882,-0.09081951,-0.08410277,-0.08523013,-0.09273176,-0.12444083,-0.011616901,-0.1263137,-0.06167055,-0.010668812,-0.09662686,-0.10422025,-0.0010522996,0.01949006,-0.0106803775,-0.06532794,0.030863108,-0.055185955,-0.11383515,-0.14722122,0.006349908,0.0037943923,-0.0408835,-0.023181725,-0.1358165,-0.028052634,-0.07332273,-0.119867794,-0.080240294,-0.14462666,0.03701605,-0.05439424,-0.11737314,-0.031161292,-0.0539786,-0.14242648,-0.03768535,-0.02883751,-0.051587693,-0.074774444,0.005959808,-0.126327,-0.07005876,-0.0845136,-0.08115442,-0.18315512,-0.09501905,-0.1528214,-0.024950959,0.0063272207,-0.07052649,-0.02605986,-0.08312056,-0.0032203842,-0.0061976775,-0.08154582,-0.031003695,-0.0801917,-0.057702653,-0.014868948,-0.052587878,-0.09727505,-0.08536956,-0.06819783,-0.05383242,-0.09376112,-0.053418692,-0.023739789,-0.16564405,0.005872246,-0.016176911,-0.06692083,0.0037558833,-0.10010096,-0.07857061,-0.050562445,-0.10276102,-0.09838535,-0.0066548046,-0.002526415,-0.02755643,0.05706221,0.014517975,0.01046475,0.012083653,-0.15513182,0.0020741704,-0.066741034,-0.05726473,-0.040227734,-0.0383902,-0.09791907,-0.12276435,-0.11382946,-0.015040363,0.030401528,-0.02519615,0.015692346,-0.08353058,0.006814594,-0.011277168,-0.08056964,-0.08406378,0.030631695,-0.052002974,-0.12309363,-0.089750394,-0.029233685,-0.014965039,-0.10369462,-0.07506756,-0.06395928,0.021582881,-0.07459486,-0.13312988,0.0016384483,-0.15611537,0.009674583,-0.07873773,-0.006157219,-0.025176642,-0.019237926,-0.06321984,0.009510014,-0.08809489,-0.09452734,-0.029227797,-0.15165511,0.032865334,-0.13062914,-0.10772906,-0.05650421,-0.076864496,-0.10714801,-0.1251757,-0.030851088,-0.104022555,-0.005533481,0.024639977,-0.123554826,-0.034923207,0.036665462,-0.024701582,-0.05105565,0.031038051,-0.00408723,-0.028589033,-0.10675868,Donor:HBsRE_54
-0.09467017,-0.0020872112,-0.13995008,-0.055303004,-0.041061163,-0.026899261,-0.04531834,-0.08378887,-0.072981834,-0.08689141,-0.084697925,-0.124515615,-0.018373309,-0.11689387,-0.05948802,-0.009902896,-0.09860287,-0.09245426,0.000481734,0.011010271,-0.0011889426,-0.06101057,0.022660622,-0.05611705,-0.10384753,-0.13865285,0.0037946776,-0.0057472084,-0.041461203,-0.0196428,-0.12990294,-0.03355665,-0.07247308,-0.10826403,-0.07287739,-0.12225925,0.01792476,-0.051575143,-0.11698347,-0.013824064,-0.045883294,-0.13460422,-0.034636438,-0.041196592,-0.054409385,-0.069470696,0.0031706048,-0.11439623,-0.063446835,-0.090777084,-0.07764942,-0.16896693,-0.08889855,-0.15070006,-0.011088762,0.0021836518,-0.07160645,-0.029121373,-0.070566595,-0.004526281,-0.0005259398,-0.0754971,-0.01890152,-0.0762412,-0.049053658,-0.0042128046,-0.055029374,-0.07611634,-0.08389589,-0.06934687,-0.04643334,-0.105438285,-0.05758734,-0.03478824,-0.14930324,0.0019306212,-0.022820564,-0.07174665,0.004628357,-0.096824005,-0.06877975,-0.05510995,-0.1091247,-0.09751248,-0.008126313,-0.00080075755,-0.029286036,0.04230045,0.008482663,0.0004199274,0.000729176,-0.13865809,0.0044316826,-0.0569456,-0.06461896,-0.034654275,-0.018683864,-0.09840426,-0.121074736,-0.112509795,-0.023278747,0.024529815,-0.02615193,0.006539067,-0.067205586,0.0013511098,-0.02540796,-0.08477006,-0.093413144,0.018627724,-0.056166865,-0.11362431,-0.072640486,-0.027620694,-0.0061489493,-0.09745132,-0.06791471,-0.059772868,0.013854648,-0.07086101,-0.122104116,0.00831141,-0.1600199,0.004607921,-0.085772924,-0.007761537,-0.032960426,-0.023504037,-0.047762148,-0.005025699,-0.081131846,-0.09482273,-0.031548318,-0.14937909,0.025792439,-0.12117757,-0.10411349,-0.051459048,-0.07639015,-0.10223572,-0.12659125,-0.02998969,-0.09050162,-0.008710893,0.019895162,-0.115540974,-0.042373314,0.031206518,-0.018565586,-0.060560986,0.019903006,0.010608803,-0.036904965,-0.10585935,Donor:HBsRE_55
-0.07473899,-0.00016827854,-0.12150798,-0.034675032,-0.06091205,-0.036148027,-0.033097245,-0.047622543,-0.07981237,-0.064810544,-0.066447936,-0.09739327,-0.016850635,-0.09101605,-0.031135473,0.009248816,-0.07380757,-0.0941853,0.0070167296,0.040216837,-0.00059731066,-0.056462176,0.03275567,-0.029619515,-0.073405474,-0.11319807,0.001119439,0.00040778276,-0.020842774,0.0050095,-0.109242775,-0.008530389,-0.0731079,-0.104547426,-0.09465589,-0.09968978,0.03451824,-0.036632314,-0.09708325,-0.026607469,-0.046435513,-0.13647844,-0.0081129065,-0.05328221,-0.027178086,-0.089070514,0.0012310904,-0.11387122,-0.077015355,-0.105976306,-0.07567574,-0.16642618,-0.09328266,-0.12459454,-0.0008592289,0.00026156448,-0.047925122,-0.0009738841,-0.06488576,0.00013364451,-0.0013674019,-0.065597266,-0.00936005,-0.07837379,-0.016170932,0.0032430775,-0.055447686,-0.0851255,-0.071389556,-0.062110487,-0.03859628,-0.104495116,-0.04175112,-0.01147238,-0.13591132,0.012361569,-0.01272652,-0.04599957,-0.0009044385,-0.07657539,-0.054984443,-0.05545038,-0.083116576,-0.08881148,-0.008768766,0.0024449283,-0.012101753,0.059130337,0.025787136,0.0018652342,0.012466928,-0.13780642,0.003488199,-0.066051774,-0.07333175,-0.011041012,-0.044969145,-0.08934873,-0.11729049,-0.1016601,-0.0074461154,0.037914954,-0.005420449,0.014260869,-0.0456447,-0.0041956347,0.0018894946,-0.070757784,-0.097076796,0.06773369,-0.048107326,-0.08469974,-0.05311018,-0.014087277,-0.0039693317,-0.06285944,-0.036211856,-0.04813999,0.0401773,-0.09465451,-0.1096382,0.022653485,-0.16220614,0.004165866,-0.060774274,0.009214739,-0.024384925,-0.015050784,-0.043111477,-0.0017191527,-0.075878225,-0.08064067,-0.021314595,-0.1255416,0.055733565,-0.078791335,-0.080730215,-0.03706376,-0.05927724,-0.06382673,-0.08310571,-0.032539308,-0.09719323,0.0035803576,0.035930574,-0.09411405,-0.0263068,0.05370208,0.0011660284,-0.026668465,0.04801558,0.010334291,-0.034063403,-0.09315238,Donor:HBsRE_56
-0.10143967,0.021629399,-0.11167292,-0.00023008227,-0.05065688,0.0080711795,-0.015647551,-0.04801128,-0.060409706,-0.054827705,-0.071328856,-0.12382928,-0.0014693252,-0.07372998,-0.040399507,0.03182474,-0.08645746,-0.09410455,0.027310673,0.058405604,0.018245567,-0.08440506,0.077343054,-0.022696603,-0.061079502,-0.14271677,0.026244977,0.01717424,-0.0041057672,0.021544665,-0.12134801,-0.018808622,-0.07602112,-0.1301713,-0.094960004,-0.1353531,0.069382206,0.004744089,-0.09502958,-0.013528353,-0.031981625,-0.13535702,-0.0024821854,-0.026247669,-0.011558814,-0.10409318,0.022785367,-0.1230282,-0.0609136,-0.11704411,-0.09484198,-0.17486033,-0.0864538,-0.14051999,0.009482087,-0.010197198,-0.033250634,0.009409782,-0.051514458,0.0037539313,0.008781763,-0.05648658,0.012589373,-0.052830685,-0.009480777,0.039545346,-0.058237143,-0.09627969,-0.07273347,-0.07147292,-0.022735665,-0.09908524,-0.019384462,-0.011706231,-0.13202374,0.04143709,0.010784573,-0.010290254,0.017519984,-0.080919616,-0.041595113,-0.05530192,-0.09890561,-0.090746105,-0.0001990329,0.005319828,-0.013038816,0.09252469,0.057280302,0.0069189975,0.00890054,-0.15532328,0.020985782,-0.03614587,-0.041033372,-0.0017904034,-0.010764362,-0.09040858,-0.098041736,-0.10562253,-0.007286291,0.058358427,0.009880016,0.029376727,-0.01952649,0.028167032,0.007229097,-0.07049756,-0.06333507,0.11375482,-0.03570431,-0.07993441,-0.043299634,-0.005734733,0.019865599,-0.059475943,-0.026479522,-0.05477908,0.071514785,-0.09351845,-0.11987393,0.06418681,-0.17755161,0.040602554,-0.04087933,0.05874389,-0.014261088,-0.01755732,-0.042748187,-0.0052281865,-0.07583217,-0.0833614,-0.019510265,-0.12979229,0.09153118,-0.10091326,-0.06887579,0.016334938,-0.04381909,-0.02540161,-0.10212505,-0.014309282,-0.080366895,0.009809267,0.06318502,-0.097395025,-0.004294281,0.0674046,0.014035222,-0.01234735,0.07420659,0.023855835,-0.028983073,-0.06284722,Donor:HBsRE_57
-0.110945,0.015612258,-0.13336633,-0.025136303,-0.058063604,-0.04220166,-0.05000676,-0.06430101,-0.090833716,-0.080385394,-0.083146915,-0.1321498,-0.021364288,-0.09422781,-0.04996341,0.015236824,-0.085412554,-0.104901865,0.03882041,0.05693011,-0.009583608,-0.080768414,0.08286291,-0.038134526,-0.0795805,-0.14767167,0.021138038,0.011385991,-0.03710519,0.012281488,-0.13109712,-0.012436829,-0.08149161,-0.1348822,-0.11292668,-0.13632293,0.07936766,-0.032651965,-0.103923954,-0.030303337,-0.05601679,-0.15051149,-0.02043024,-0.05536241,-0.027039554,-0.11178174,0.025528459,-0.14547336,-0.064136766,-0.13052382,-0.08326699,-0.1865218,-0.09548537,-0.14668618,-0.009332126,-0.008982919,-0.058910858,-0.018441908,-0.061384436,0.0060764938,-0.02040367,-0.06586727,-0.022885181,-0.07901761,-0.02303429,0.040032543,-0.07114953,-0.10578383,-0.07113925,-0.075707614,-0.043752145,-0.0982842,-0.036642324,-0.023734046,-0.14818439,0.043398526,-0.0001689599,-0.047502022,0.015016482,-0.091204725,-0.055246327,-0.064297155,-0.10289906,-0.093050875,0.0009566021,0.0020969103,-0.02865808,0.1060965,0.04481651,0.0048323083,0.0050835074,-0.16720068,0.018247185,-0.06283019,-0.06414035,-0.028128335,-0.029351007,-0.11426639,-0.11747031,-0.12804483,0.00071218435,0.065124124,-0.022394534,0.04717397,-0.052905194,-0.0059883003,0.0014109423,-0.074279726,-0.089482844,0.1112321,-0.042548753,-0.09014383,-0.06344765,-0.036607966,-0.009404215,-0.07931896,-0.05341515,-0.06013033,0.06648878,-0.12754649,-0.12525259,0.059327424,-0.17746249,0.047787793,-0.06256537,0.036479868,-0.035111412,-0.010449892,-0.06424159,-0.013926044,-0.08421422,-0.10598886,-0.028278643,-0.13981631,0.09284497,-0.09667771,-0.095621146,-0.03779165,-0.064473875,-0.064900674,-0.11704411,-0.04283263,-0.091397695,-0.002865419,0.06413828,-0.13118567,-0.025042564,0.07574712,-0.0022754697,-0.039577927,0.07136431,0.020674663,-0.04009474,-0.096156836,Donor:HBsRE_58
-0.10626867,0.028857337,-0.110304505,-0.02550099,-0.052274637,0.00080330955,-0.02759492,-0.05127713,-0.076586485,-0.07515412,-0.08307314,-0.1298299,-0.0072520343,-0.08773876,-0.055536415,0.042139154,-0.08498141,-0.11492382,0.047810413,0.062722534,0.03106541,-0.068116024,0.08587778,-0.020698665,-0.063145116,-0.15252648,0.036321893,0.023528283,-0.011438416,0.03564352,-0.1312157,-0.014629765,-0.072988674,-0.12896237,-0.10564248,-0.13594145,0.08092003,0.0046035834,-0.097710766,0.009121176,-0.020902347,-0.15099196,-0.010838651,-0.030407166,-0.020699475,-0.102637134,0.0237459,-0.12873866,-0.07834031,-0.13025549,-0.07463445,-0.19126566,-0.07917571,-0.16232249,0.024442323,-0.0005320428,-0.059526797,0.016729271,-0.06427231,0.013915085,0.028105695,-0.062397078,0.015413772,-0.06272347,-0.008558014,0.049962927,-0.061814915,-0.10252622,-0.053782564,-0.08060739,-0.04257624,-0.108908586,-0.030583309,-0.012991157,-0.1293452,0.061152283,0.007906919,-0.03421027,0.016984237,-0.07319985,-0.05833036,-0.06721352,-0.09750661,-0.097957216,-0.014629987,0.032233015,-0.0106676165,0.114481404,0.055703375,0.010289861,0.011618421,-0.15282272,0.025800552,-0.051528092,-0.05726831,-0.013635052,-0.02500886,-0.11279007,-0.090989724,-0.12882333,-0.0044577112,0.08338764,0.011002653,0.051520232,-0.025587713,0.015993508,-0.0015999658,-0.07946458,-0.07123065,0.12026414,-0.048478905,-0.08087951,-0.046095252,-0.021289792,0.03396089,-0.06305276,-0.034413017,-0.066154495,0.091582395,-0.13288252,-0.12651847,0.07206162,-0.16178277,0.06931175,-0.03298379,0.05433219,-0.004852267,-0.009202537,-0.045109484,0.008963159,-0.08535512,-0.11545485,-0.016658563,-0.12614042,0.10259807,-0.09204101,-0.06798066,0.0028240364,-0.054183308,-0.054159094,-0.111925915,-0.020420639,-0.074910015,0.017791128,0.06877279,-0.10850907,-0.023579793,0.08793198,0.02621395,-0.01610044,0.07298922,0.045339182,-0.03401719,-0.0701292,Donor:HBsRE_59
-0.104989335,-0.0013411278,-0.15207346,-0.05501824,-0.054080162,-0.044109806,-0.05454689,-0.092385344,-0.08495168,-0.09702103,-0.09024551,-0.12885134,-0.020691464,-0.12606063,-0.061784223,-0.0058118566,-0.10294123,-0.09919926,0.0064246804,0.017071402,-0.014386224,-0.064301535,0.035407793,-0.057504367,-0.11702601,-0.15468678,-0.0040424448,-0.00656853,-0.04554294,-0.029768651,-0.14621343,-0.048196137,-0.05685979,-0.11662005,-0.07008706,-0.13753375,0.03227081,-0.05512245,-0.12503938,-0.0158137,-0.048253164,-0.142436,-0.03090255,-0.050973814,-0.058495674,-0.07467905,-0.0064315046,-0.13667053,-0.0698688,-0.100230165,-0.061842393,-0.1725693,-0.09901126,-0.14355193,-0.020997396,-0.0140692005,-0.08600573,-0.03522993,-0.06620295,-0.0070515643,-0.010077219,-0.07179746,-0.0405434,-0.08183642,-0.053474482,-0.002924791,-0.05822917,-0.089627124,-0.09536325,-0.07714156,-0.06336956,-0.1072402,-0.07099141,-0.052043714,-0.15944764,0.01098999,-0.031988576,-0.08520689,0.0024539179,-0.108719684,-0.078289896,-0.055258512,-0.11174298,-0.090670146,-0.03238827,0.009131837,-0.03732814,0.05498075,0.01936786,-0.0075573293,-0.011279483,-0.14108281,-0.0176212,-0.06197845,-0.08337383,-0.04888133,-0.04201682,-0.10666262,-0.13374284,-0.12621035,-0.04081134,0.03140564,-0.03457943,0.02140735,-0.07842656,0.0047484906,-0.023838371,-0.08936421,-0.098405994,0.026293742,-0.06385787,-0.11591022,-0.09391929,-0.02230921,-0.021491434,-0.09501803,-0.08175179,-0.07486024,0.02187633,-0.06751917,-0.13451287,0.008185878,-0.1677622,0.007438093,-0.08463749,-0.011265285,-0.039039813,-0.032300133,-0.053201586,-0.02179617,-0.083881475,-0.09974947,-0.030693756,-0.15356807,0.040091854,-0.12883559,-0.10583461,-0.07078026,-0.07760027,-0.110791914,-0.1256274,-0.037811317,-0.09979869,-0.013896127,0.02679936,-0.13678373,-0.037864625,0.03673204,-0.025671082,-0.08177505,0.02060818,0.018308563,-0.04123654,-0.10297917,Donor:HBsRE_6
-0.11107941,0.027005212,-0.117293775,-0.0063446322,-0.075690456,-0.006252534,-0.03735114,-0.05327976,-0.07837144,-0.08468165,-0.08070843,-0.13499115,-0.020497907,-0.085638866,-0.054763146,0.030172287,-0.09253294,-0.11311024,0.023947004,0.047606178,0.021928161,-0.08305602,0.0754547,-0.042436138,-0.08480613,-0.1454681,0.032728128,0.009857913,-0.030850047,0.011316638,-0.13153857,-0.017713176,-0.07748296,-0.12787472,-0.10940483,-0.1386996,0.070512794,-0.001694875,-0.11235733,-0.024635049,-0.050202917,-0.14587355,-0.023898566,-0.033929966,-0.02663928,-0.10684139,0.027377814,-0.13589855,-0.069326736,-0.12926318,-0.096688084,-0.1925175,-0.09838194,-0.16524582,0.012922723,-0.010909109,-0.05362247,0.0025993078,-0.07762004,0.014892658,-0.0074603935,-0.08166432,0.001499997,-0.078179374,-0.025686946,0.033516653,-0.070430994,-0.10454763,-0.072162844,-0.08803541,-0.043928105,-0.1140597,-0.0298192,-0.023185924,-0.13632913,0.046173945,0.014466884,-0.023290068,0.022639196,-0.08417874,-0.066962905,-0.07185847,-0.10175648,-0.08958394,0.006734008,0.013399544,-0.024818543,0.09041226,0.044795964,0.014269077,0.0029268907,-0.17164624,0.023143437,-0.059736706,-0.067851365,-0.027234465,-0.022995776,-0.115849696,-0.12238093,-0.13151598,-0.0012990886,0.0683235,-0.005002802,0.025729967,-0.03177783,0.016108733,-0.0048357835,-0.08986777,-0.08670188,0.11249853,-0.05129288,-0.083173715,-0.065187976,-0.03446484,0.027967779,-0.06707116,-0.045510497,-0.06369313,0.07744436,-0.12346641,-0.12970045,0.06305445,-0.16600296,0.04200162,-0.07360264,0.049876474,-0.014389707,-0.005413426,-0.045968484,-0.0058622197,-0.095185325,-0.11495779,-0.026680578,-0.14728689,0.09047289,-0.111299805,-0.08248605,-0.011646218,-0.060905766,-0.04144585,-0.110147126,-0.032309443,-0.09435716,0.0064897765,0.060125776,-0.10669033,-0.017910574,0.07322845,0.006748386,-0.023583012,0.06355891,0.021592367,-0.046074744,-0.08258184,Donor:HBsRE_60
-0.09767108,0.027165793,-0.1186628,-0.013702433,-0.065622024,0.0049860743,-0.025056178,-0.06153252,-0.08572089,-0.05770637,-0.08141599,-0.13559148,0.0002899903,-0.08472019,-0.03397455,0.0434256,-0.05987308,-0.10649704,0.046104725,0.07749413,0.027171416,-0.059708335,0.08273712,-0.013272628,-0.063804924,-0.1236132,0.033818495,0.022054136,0.004901194,0.05335094,-0.09913124,0.0129758995,-0.08590972,-0.13919075,-0.09548135,-0.13699973,0.07974657,0.0059733847,-0.09823667,-0.030454598,-0.026127025,-0.13311167,-0.0027152477,-0.014799596,-0.000665518,-0.095127866,0.029227473,-0.11447282,-0.08740884,-0.12507677,-0.0772481,-0.1753652,-0.0857556,-0.14951944,0.033049863,0.0036717998,-0.031378105,0.026199102,-0.07676365,0.024666011,0.030187553,-0.058825027,0.027795386,-0.061140023,-0.0080698375,0.039702985,-0.04669634,-0.09919017,-0.051919438,-0.06536136,-0.012444044,-0.106925994,-0.01767863,0.005783569,-0.13846354,0.056027003,0.03229596,0.0036767875,0.017526308,-0.08541924,-0.05936594,-0.0578799,-0.09119315,-0.090758055,0.017675307,0.026881149,0.012846012,0.10467601,0.067705885,0.030168781,0.036783718,-0.14163293,0.034187395,-0.016460722,-0.045056563,0.017025879,-0.016668482,-0.101922065,-0.1005969,-0.10623715,-0.016031632,0.07888461,0.005899516,0.0563564,-0.029151015,0.033467367,0.030914634,-0.08010499,-0.058101375,0.119144656,-0.04314141,-0.07183415,-0.042743817,-0.022790773,0.044608124,-0.06416016,-0.026038006,-0.0627223,0.0927672,-0.09751139,-0.13094436,0.07772296,-0.16738872,0.04676209,-0.043952033,0.060306635,-0.0052372725,-0.011887184,-0.026672486,0.014035878,-0.08140871,-0.091812246,-0.013901244,-0.12074743,0.10227336,-0.101308465,-0.06707557,0.004329562,-0.05449707,-0.05967643,-0.10168678,-0.0150507325,-0.085958,0.026886607,0.06338217,-0.113629594,-0.00039015381,0.08377157,0.03059831,-0.0126201995,0.0790005,0.05127715,-0.0043998887,-0.072296925,Donor:HBsRE_61
