0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
-0.009028997,-0.038365822,0.123341314,0.103690244,0.1180978,-0.073736444,-0.014622483,0.083094925,0.0063154576,0.13515596,0.06051499,0.042193156,0.1401421,-0.1001143,0.016794978,0.12184168,0.013165792,0.13243718,0.050642665,0.061916128,-0.028734818,0.10909032,-0.035110183,0.0034258747,-0.13563722,-0.013885951,-0.06736745,-0.18093462,0.022623152,-0.06218109,0.054351322,-0.024692148,0.011339078,0.03244347,-0.12579687,0.11720617,-0.051552325,0.0880232,-0.06905169,0.05292008,-0.0258657,-0.13267723,-0.13271803,0.09428175,-0.06869396,0.113393396,0.11565292,0.012373073,-0.14295006,-0.09974736,0.011227069,0.100559935,0.057710577,0.11111398,-0.0026827245,-0.1335515,-0.0013040205,-0.13579589,-0.017765481,-0.057231944,0.08314307,0.04391731,-0.021857532,-0.015068621,0.07862643,-0.1592056,0.0096662985,-0.030887827,0.09294743,-0.015081053,-0.13431992,0.18607606,0.009437127,-0.07634471,-0.06884097,0.022081167,-0.0073693395,0.04602649,0.03660379,0.18326746,-0.048919894,0.066557504,0.0005737869,0.06165178,0.17639056,-0.04657971,0.03984723,-0.08293283,-0.020423288,0.0037905928,0.08302214,0.11503931,0.036516983,-0.113071285,0.031601034,-0.12989266,0.0067516775,0.06444139,0.08084383,0.053380605,-0.14678627,0.009568967,0.08670726,-0.034075838,0.22614673,0.0083261365,0.006340683,0.13533255,-0.05323179,-0.10184372,-0.12484417,-0.043776058,0.033556417,0.095914684,-0.0293215,-0.02502911,0.0680914,0.056653358,0.10398353,0.041167583,0.008701214,0.08580398,-0.035873123,0.027999181,0.12848873,-0.095565885,0.035821408,-0.10298521,-0.11562949,-0.10782574,-0.020381024,0.015875323,-0.039911587,-0.02321902,-0.0047621806,-0.03746578,-0.032476954,-0.013296401,-0.030395582,0.04422163,0.12077815,0.0044933455,-0.0029817945,-0.022031005,-0.08408448,-0.05121302,-0.049071837,-0.09119245,-0.020459002,-0.003935798,-0.044688344,0.008558719,-0.055421855,0.01207433,Donor:HBsRE_42
-0.0740702,0.063141726,-0.0884259,0.06388263,-0.045407593,0.04021536,-0.09949534,-0.006378072,-0.15528284,0.10560938,0.13623138,-0.105581984,-0.07119693,-0.033750247,-0.037381712,0.09122571,-0.038891066,0.033368386,0.025125269,-0.0074934233,-0.02204577,-0.065175116,0.0022323711,-0.14193526,-0.156427,0.06612215,-0.12166251,-0.14169045,-0.090762906,0.0057896944,0.009929611,0.0714183,-0.03572089,0.125687,0.005148014,0.039128993,-0.030872643,0.14095168,0.08211724,-0.060056984,-0.044174317,-0.05289763,-0.15688972,0.105672926,0.03178451,0.0028586653,0.03407927,-0.09281663,-0.17762055,-0.09835995,-0.06939807,0.106275156,0.05441785,0.108809665,0.094569005,0.048693478,-0.12306826,0.024365248,-2.4312183e-05,0.1093008,-0.052959416,0.040531795,0.09584227,-0.099956915,0.008739979,-0.06492716,0.082452506,-0.05381493,0.14040004,-0.067491144,0.06922899,0.1319819,0.124539286,-0.02891593,-0.12499125,0.05428206,0.035423506,0.14534743,0.09502973,0.19003808,-0.091081366,0.0756442,-0.055869687,0.11157718,0.101598814,0.08381158,-0.002855548,-0.064130746,-0.015884575,0.08614018,-0.040070273,0.03909857,0.06753014,-0.15464883,0.034340333,-0.040943436,0.11686866,0.06130926,-0.016030287,0.08633622,-0.070194714,0.12597089,-0.06368874,0.03156331,0.13079034,0.101539046,-0.021139232,0.11929764,-0.09780191,-0.055610023,-0.1105924,-0.0462593,0.08154379,0.09763226,-0.07067591,-0.020081317,-0.052311588,-0.06515069,0.08367196,-0.06841606,0.020741515,0.013913261,0.027928425,0.05600841,0.026562009,0.07093509,0.020167898,-0.026445217,0.018840441,-0.10360263,-0.12925437,-0.011773862,-0.009025259,0.014411061,0.075941704,-0.0027889677,-0.057684768,-0.020392628,0.08498257,0.015135076,-0.004667034,0.13774288,-0.027665121,0.05092518,0.016808277,0.03640852,-0.148368,-0.04902739,0.066828445,0.04420468,-0.09878638,0.038264852,-0.006979844,-0.061162874,Donor:HBsRE_43
-0.10861952,-0.020860609,-0.0006344476,0.0048695374,-0.061318234,0.1013109,0.038838726,0.075286195,-0.20600002,0.06617395,0.11563436,0.107327186,0.12352959,0.0063699824,-0.031317987,0.026599031,0.07736868,0.073441535,0.21801722,-0.0328514,-0.09002213,0.10619013,0.006577646,-0.075156696,0.038737886,0.008612789,-0.12700224,-0.13353328,-0.09180949,-0.06787282,0.015695589,0.08714299,0.013516967,0.10461436,0.06745897,0.13942336,0.09448445,0.1426146,0.14385155,-0.06370659,-0.07693959,0.003670738,-0.11466295,0.013593076,0.10231604,0.065333754,-0.0845173,-0.042735312,-0.18502457,-0.082620345,-0.03557766,0.012275149,0.1297776,0.05720472,0.01196193,-0.1506934,-0.06529301,-0.05998125,0.06881434,-0.034850832,-0.0651355,0.10874134,0.0069746547,0.010891713,-0.008780005,0.018328596,0.028814727,-0.016220715,0.0367668,0.043451115,-0.0006883835,0.029000182,0.036973204,-0.008212033,-0.08329002,-0.031548794,-0.010369855,0.11564071,0.06327694,0.17059197,-0.080707036,0.09186512,-0.076014295,0.12002968,0.023601402,-0.0274689,0.09119018,-0.07695281,-0.0053548245,0.02246194,0.043862548,0.005166012,0.077324934,-0.024596963,0.061211534,0.047949594,-0.019299638,0.084197626,0.11934556,0.1296504,-0.09355153,-0.020313367,-0.028436817,-0.07359486,0.0731132,-0.06265706,0.06523452,0.04166849,-0.040970884,-0.01826819,-0.036836248,-0.105779715,0.09169483,0.12225275,-0.11857703,0.05767463,-0.030907813,0.075020455,-0.066952154,-0.065500334,0.09266876,0.04556641,-0.13821803,0.10868598,0.09688726,-0.06448645,0.056561384,-0.13769446,-0.0021284432,-0.07396326,0.058830455,0.02795595,-0.07557093,-0.04829673,0.06509643,-0.013873988,-0.021021223,0.036623072,-0.026358526,0.13872042,0.07418488,0.14562282,0.10652168,-0.0066608544,-0.024734637,-0.030692471,-0.11860565,-0.06490001,0.046849012,0.12446174,0.10144031,-0.02933425,0.109400064,0.04098043,Donor:HBsRE_44
-0.13682589,0.10596204,-0.068756,-0.05206367,0.050760172,0.038297217,-0.08685868,-0.010453239,-0.03277174,0.15104668,0.08849536,0.044800103,0.087426424,-0.10201201,0.04336748,0.0126942545,0.07598112,0.10782369,0.028201466,-0.09694523,-0.121883705,0.018291604,0.09094396,-0.019509422,-0.10107729,-0.073955454,-0.11791547,-0.022366313,-0.028563546,0.026297115,-0.0008481888,-0.078331485,-0.030212091,-0.027090812,-0.0815566,0.11041922,-0.030039469,0.16519414,0.09771828,0.07785082,0.008947121,-0.045120742,-0.14473099,0.08658266,0.072003506,-0.055667266,0.17876984,-0.11285746,-0.10768898,-0.04362791,-0.02713095,-0.0040477673,0.11772309,0.10916812,-0.015561829,-0.050767787,0.058544762,-0.10532526,0.034875296,-0.0082906,0.053984836,0.055992033,0.048649117,-0.10925556,0.031945787,0.024801223,0.0024770366,-0.13410226,0.05104185,-0.14366357,-0.10828765,0.077808574,0.08541866,-0.062334497,-0.0034913428,0.06984817,-0.036097974,0.0906938,0.12031702,0.1644293,-0.07204802,0.011181358,-0.048601348,0.121561676,0.11084773,-0.032151107,0.10722549,0.03845047,0.031235041,0.007847184,0.045943864,-0.0045144637,-0.117012136,-0.06627521,-0.12327728,0.008142664,0.13607182,-0.023163065,0.046041228,0.15863232,-0.06502233,0.023031007,-0.07299431,-0.048136696,0.055118382,0.057316586,0.050189808,0.16929813,0.033081826,-0.055562392,-0.1189391,-0.10246502,0.022749998,0.034356106,-0.06844956,0.06965839,-0.015973805,0.09907982,0.051426932,-0.07702661,-0.048823435,-0.009271897,-0.07887128,0.09462205,0.0495731,-0.13070813,-0.04132689,0.048937697,-0.16904399,0.022901118,-0.05714956,-0.023410855,-0.02763748,-0.0080415,0.033533424,-0.015167923,-0.12128569,0.052463684,0.105129756,0.025508339,0.15486789,0.084026285,-0.06746205,0.04013159,-0.02971207,-0.07319882,-0.032156922,0.045830883,0.17728795,0.05659628,-0.021623766,-0.09988347,0.008021577,0.12579665,Donor:HBsRE_45
-0.007890233,0.11029882,0.08315543,0.09287239,-0.04922769,-0.051957544,-0.063637316,0.1797475,-0.098867,0.071004175,0.054380998,0.06361087,0.11058813,-0.059516963,-0.11904258,-0.06596356,0.017783662,-0.004463048,0.066907205,0.042700753,-0.09999976,-0.061516266,0.0626008,0.0012315449,-0.13501567,0.0755928,-0.08528258,-0.03396131,-0.029490754,-0.038657784,0.027711404,0.050799638,-0.05283136,0.08888537,-0.11428275,0.015579315,0.07732239,0.151031,-0.074705675,0.13066837,0.03073914,0.03596091,-0.011047433,0.11240014,0.059286498,-0.06333754,0.041888148,0.043794062,-0.16481201,-0.00018842774,-0.0035488326,-0.061000977,-0.032771014,0.12719002,0.046441857,-0.02671791,-0.10310698,-0.039918102,0.047554832,-0.053296376,0.054434024,0.052313436,-0.0153149,0.055301383,-0.03096138,-0.13298191,-0.049074873,0.08096644,0.04596206,-0.12547542,-0.12810926,0.052471496,0.123324744,0.069541186,-0.13639255,0.002109843,-0.01562052,0.089789495,0.10810592,0.16375266,-0.15081114,-0.035020296,-0.008377923,0.12791109,0.055018887,-0.14216109,-0.01521398,-0.0013708422,-0.06436806,0.004821403,0.13255818,0.007429523,-0.03343381,-0.13679017,-0.063949704,0.01007157,0.1299588,0.032373887,0.13410512,0.048268534,-0.10377837,0.06590502,0.08405039,-0.059192427,0.10320449,0.021419628,0.12279412,0.009741141,-0.006569682,-0.04465356,-0.10880413,-0.081779085,0.068879455,0.117096804,-0.042383377,0.052077044,0.10072971,0.020095725,0.1737387,-0.11670652,-0.07727614,0.036309537,-0.03484294,-0.006466755,0.078819074,0.011006217,-0.022708246,-0.033669703,0.057002645,-0.073270634,-0.04210463,-0.020797793,-0.07934603,-0.006324583,0.036121666,-0.14497884,-0.16242367,0.08189251,0.022024501,0.10383831,0.115344785,0.1041647,0.115691684,0.0153724905,0.05582154,0.047292016,-0.05917451,-0.010815905,0.096870825,0.04446931,0.044810053,0.0700604,-0.100755624,0.099120826,Donor:HBsRE_46
-0.03439755,0.13621067,0.044879682,0.041079167,0.059602488,0.021668963,-0.13273896,0.08702436,-0.09345038,-0.02792316,-0.060348768,0.054258987,0.06744391,-0.14572956,-0.065493345,-0.060841046,-0.06548837,0.056505874,0.048963387,-0.07444765,0.030055653,0.014613844,-0.006154562,-0.16334791,-0.09604086,-0.06052664,-0.03398055,-0.10594027,-0.060045574,-0.01782196,0.015102102,0.022609377,0.07873437,0.12388044,-0.14614354,0.11012701,-0.011739966,0.12090863,-0.014825158,0.020967647,0.03806303,-0.05733617,-0.07135517,0.117199495,-0.041594103,-0.10136789,0.1095901,-0.031805903,-0.16695073,0.00969783,-0.10577134,-0.01712482,0.10803621,0.014571428,-0.00853334,-0.047108125,-0.08298778,-0.031592306,0.19801936,0.01100059,-0.068829,-0.050252143,0.14726096,0.076625034,-0.046723787,-0.011673404,0.06316557,-0.08459569,0.059330072,-0.15466414,0.021975674,0.007153098,0.12589514,-0.10963509,-0.12301178,0.111023106,0.06886431,0.04342991,-0.02150204,0.107329786,-0.011655235,0.06993124,0.04947016,0.15338212,0.13226469,0.06874154,0.03299832,-0.095949665,0.09851657,-0.037996802,0.063429795,0.056427572,0.07934444,-0.09710481,-0.038049176,0.037640717,-0.082143,-0.038890813,-0.051659737,0.16148774,-0.16098002,-0.010003032,0.015627377,-0.043313015,0.04957698,-0.025897216,0.045362446,0.12408604,-0.050688814,-0.010699841,0.06884167,-0.01354624,0.05942826,0.09555186,-0.12261511,-0.038319714,0.061507016,0.0702348,0.008199254,0.015390837,0.08412176,-0.009964955,-0.15955748,-0.025231773,-0.0904947,-0.06416526,-0.08160545,0.046995327,-0.038788162,-0.1082854,0.014492266,0.13718072,0.017992856,-0.08863377,0.10727519,-0.10126774,-0.124508426,0.099813946,0.10724099,0.13345763,0.10521003,0.02785261,0.03405701,0.04960614,-0.10397496,0.020159401,-0.033694286,-0.042754225,0.057809778,0.10295699,0.040929787,0.05257522,0.043425113,0.029875351,Donor:HBsRE_47
0.06611421,0.011844997,-0.07211639,-0.057633117,0.13766484,-0.049921278,-0.061476246,0.06783959,-0.1139694,0.06009048,0.04949029,-0.020861125,0.093036555,-0.17327727,-0.1628363,-0.021189904,0.0815898,0.004564802,0.032814328,-0.0081807505,-0.07092646,-0.0044002775,-0.07873737,-0.11460305,-0.03879141,0.08170062,-0.11610567,-0.11157818,-0.07267904,-0.10522852,-0.07898059,-0.058772866,0.09247349,0.02594625,-0.053424545,0.05869281,0.03882716,-0.024432901,0.019095803,0.042458225,-0.02925093,-0.032345966,-0.1408862,-0.014732886,0.0049395724,-0.014354597,-0.013048632,-0.07125925,-0.0004655917,-0.14117041,0.068991505,0.018159209,0.021794438,0.09999306,0.12038083,-0.17795695,-0.057882376,-0.042303015,0.063324116,0.008886441,0.07917076,0.123053454,0.115550384,0.044906665,-0.110395595,-0.103827834,0.10331904,-0.120308176,0.06500287,-0.05843484,-0.04760231,0.17467883,0.15073945,0.09441655,0.02230689,-0.0016313088,-0.009503097,0.16841179,0.013921065,0.19904266,-0.08551507,0.12890033,0.00574793,0.0955198,0.15165319,-0.08958006,0.02450184,0.105616875,0.0600229,-0.048093796,0.037357964,0.07967371,0.05971893,-0.04393825,0.04799099,-0.0013646651,0.01554093,-0.04517517,0.109869376,0.06952712,-0.11936515,0.14842254,0.073960334,0.07530364,0.05594473,0.034267858,0.0317649,0.136984,0.10509135,-0.05863426,-0.011544869,0.020811649,0.09078264,0.098781645,-0.0034587975,-0.031381775,0.11679505,0.081756,0.038375445,-0.030306276,-0.02079322,-0.07497857,-0.02040041,0.09607648,0.059542943,-0.11038431,0.0797452,-0.07960286,-0.029524907,-0.019291768,-0.13511226,0.1382443,-0.0711022,0.0073916754,0.035731766,-0.057271738,-0.13777877,0.0419981,0.06682158,0.077113315,0.105976,0.027450688,0.03416592,-0.050452963,0.026049107,0.0638049,-0.09119583,-0.027800234,0.011586423,-0.038096607,0.067420706,-0.064579554,0.08599736,-0.015623984,Donor:HBsRE_48
-0.08345233,0.098717555,0.008672228,-0.06589027,-0.042735748,-0.0020861991,-0.15456407,-0.0628429,-0.084082894,-0.062561795,-0.025917225,0.07487786,0.05809521,-0.1398844,-0.20687675,-0.02093353,-0.046155024,0.00891134,0.0054658893,0.04290714,-0.07121029,0.012011801,-0.04318842,-0.14478992,-0.10229537,0.06980761,-0.16940866,-0.034236975,-0.075954765,-0.024260852,-0.009683354,-0.013193963,-0.03425133,0.053951465,-0.093264654,0.045542795,0.08340468,0.12770149,0.124858044,0.08074244,0.058914177,-0.13489707,0.05440988,-0.0048344457,-0.011253238,-0.073535524,0.09479276,0.081392474,-0.07588589,-0.035795663,-0.031074505,0.09628734,-0.07315164,0.07037258,0.076165795,-0.13225633,0.061678354,-0.0784696,-0.046346102,-0.08063205,0.085132025,0.033853274,-0.011591173,0.033572733,0.054965727,-0.088601954,0.095899135,-0.0707161,0.0019142423,-0.07460889,-0.03685755,0.025221372,0.16319413,-0.07248045,-0.10931843,0.09364673,0.050960794,0.12491735,0.14295584,0.07146811,-0.0081008375,0.06292519,-0.028262291,0.13062261,0.16849424,0.0046678674,-0.06387014,-0.07089236,0.15449762,-0.0317962,0.017283605,0.093395956,0.093549564,-0.1855369,0.039800014,-0.005612547,0.10222124,-0.0054826,-0.051852934,0.07537998,-0.14143445,0.07682976,-0.12025276,-0.05468463,0.1374179,0.121060066,0.06746065,0.00012821151,-0.0390001,0.0016736904,-0.061870206,-0.016291605,-0.054923996,0.04847691,-0.0850162,0.057604466,0.057346534,-0.09284349,0.034650724,-0.005650345,0.09770294,0.021496434,0.042507526,0.0075369044,0.02567562,-0.086244024,-0.002401656,-0.08872276,-0.05495161,0.027129088,-0.080541916,0.08236103,0.007168682,0.037405353,0.12100773,-0.12907404,-0.08614395,0.036020707,0.15061517,0.10351813,0.12468651,-0.0033841124,-0.0035180398,0.1158474,-0.08292434,0.028594665,-0.13989985,-0.09044411,0.014431476,-0.0056812414,0.068950444,-0.0033725824,0.046334065,0.057024945,Donor:HBsRE_49
-0.0578918,0.098970264,0.06855031,-0.081683315,-0.06447995,0.11314173,0.0068824613,0.05725334,-0.13702115,-0.037170183,0.03894259,-0.008200778,-0.03385073,-0.02119917,-0.12817813,-0.08537969,0.081776686,0.022403395,0.045092225,0.11633904,-0.09374985,-0.00903911,-0.06983112,-0.16339962,-0.11824812,-0.08968531,-0.065537035,-0.06670615,-0.12075516,-0.014668856,-0.003894299,-0.051338773,0.028593505,0.0733281,-0.035857636,0.12358686,0.19486527,0.105949804,0.08570635,0.10536432,0.028356617,-0.028777154,-0.04721469,0.07635441,0.0650428,-0.12995426,0.040411342,-0.054255746,-0.08466568,-0.15158214,-0.098659664,-0.03782237,0.07185015,0.023857502,0.06330495,-0.07133513,-0.09426392,-0.05236209,0.10085767,0.13426393,0.06748583,-0.022389818,-0.014894015,0.0102860145,-0.050262738,-0.14678659,0.10032488,0.083076626,-0.07075057,-0.00727987,-0.1473603,0.02250749,0.01223671,-0.04469994,-0.12674373,-0.028300853,0.1616564,0.005030204,0.085810184,0.13835958,-0.09365571,0.0053067417,-0.06688905,0.09217618,0.1259141,-0.11812798,-0.04214057,-0.02299685,0.06114943,0.1467015,0.0234179,0.036912337,0.013592061,-0.13929851,-0.02762834,-0.023118284,-0.08585035,0.0021595329,0.07186922,0.12938203,-0.02385596,0.030631637,-0.008281862,-0.018488092,0.047976233,0.088315755,-0.07287105,0.12904309,-0.036718115,0.02721077,-0.081204355,-0.006933797,0.10434931,0.048522633,-0.076175064,-0.0023258065,-0.08654132,-0.111129925,0.016193293,-0.06528009,0.030737022,0.007861829,-0.0951778,0.16170251,0.11867009,0.088779025,-0.097901784,-0.02768198,-0.029365662,-0.02876343,0.04741461,0.04997753,-0.08888051,-0.028349064,0.04218165,-0.16043763,-0.022714056,0.02407102,0.0888624,0.08326612,0.028711986,0.14613557,0.04849037,0.06492027,-0.0151622,0.1264634,0.041784566,-0.043736856,0.14370874,-0.017678823,-0.013995656,0.056631844,0.09737506,0.05150307,Donor:HBsRE_5
-0.13934948,0.11465986,0.072374515,-0.019965166,0.047651462,0.066950716,-0.10745715,0.046646774,-0.04341572,0.123505235,0.13844846,0.07657545,0.12531595,-0.026984517,-0.08707596,0.12545295,-0.07257904,0.06491336,0.0071451208,-0.03841102,-0.07856557,0.0075149955,-0.0033158872,-0.0047160583,-0.064612865,0.03389705,0.0011263414,-0.11061091,-0.0019334721,-0.05177587,-0.106198564,0.082917616,-0.081721656,0.15213503,-0.025528295,0.07539264,-0.037824765,0.09647651,-0.0051082373,0.15864001,0.038964495,-0.081291035,-0.096382104,0.10930996,0.030190134,-0.03028346,-0.059602086,-0.08891497,-0.15559676,-0.040490136,-0.0055407705,0.107102446,0.12033946,0.1371749,-0.04844039,-0.061624013,-0.13137527,-0.088730395,0.14842448,0.093168944,-0.06120093,0.07219539,0.061785687,-0.08394313,-0.1271834,-0.13058795,0.15394066,0.057698317,0.110808775,-0.079398535,-0.054949462,0.11322263,0.06315203,0.084643,-0.052412514,-0.0138145825,0.050843,0.008224316,-0.08834245,0.14212543,-0.043464784,0.053410366,0.04219701,-0.047265105,0.09367109,-0.06509044,0.07935935,-0.031688776,0.05749133,-0.029434364,-0.022655219,0.010154523,-0.003287658,-0.18068327,-0.09348337,-0.05304712,0.036139473,0.035274956,-0.086993665,0.13442798,0.024492761,0.038571,0.08092852,-0.014704636,0.1767886,0.01132609,0.045524742,-0.034859017,-0.08863192,-0.012874712,0.0038167196,-0.052824207,-0.12240109,0.05275572,-0.085422695,0.0043901694,0.110841535,0.010173099,0.08903331,0.051104907,-0.03237673,0.048667856,-0.023791404,0.0736464,0.090798944,-0.0578376,-0.0033627832,0.05267442,0.008753905,-0.0854673,-0.039475933,0.096754745,0.05793284,-0.03732476,-0.061603732,-0.006025506,-0.14107352,0.11862158,0.16398677,0.06023953,0.15002331,-0.090500966,0.013611498,0.087543525,0.018411178,0.058912735,-0.06928593,0.04117204,0.08613773,0.07642727,-0.07248325,-0.07244886,0.02547732,-0.008263972,Donor:HBsRE_50
-0.15317313,-0.020548386,-0.0024213954,0.06301651,0.09597418,0.10495764,-0.063293904,0.04220913,-0.030801065,0.123163596,0.07882663,-0.043456186,0.07977011,-0.006294172,-0.1682135,0.037859485,-0.1395041,0.15187743,0.09987266,0.11057249,-0.17583913,0.02563764,-0.028400045,-0.10096589,-0.034549735,-0.09567998,-0.1408745,-0.1519977,0.0063100755,-0.14840105,-0.040385183,0.026540015,0.028092038,0.1349749,-0.06199063,-0.014907679,-0.033355713,0.12235424,0.06769846,0.10410432,-0.021522745,-0.10207391,-0.05953282,-0.026137255,0.028917424,-0.08069994,0.13043647,-0.039131247,-0.0010763536,-0.0998935,-0.06804008,-0.03278576,0.015925707,0.15171593,0.09891058,-0.11934554,-0.0078060394,-0.032514255,0.055524945,-0.024427619,0.07439056,-0.049852155,-0.015665274,-0.002607453,-0.102355756,-0.16106749,0.09221484,0.057657115,0.07538619,-0.17606534,-0.07080071,0.0511668,0.008935615,-0.016302822,-0.03383488,-0.008102436,-0.05301618,-0.018212117,0.057597753,0.1509133,-0.13194855,-0.03539465,0.00992163,0.11734438,0.07439579,-0.069962524,0.07132639,-0.0135697685,-0.01395241,-0.07900766,0.095604904,0.04733968,0.026420737,-0.05437905,0.06795577,-0.08679116,0.030683676,0.039792992,0.032710943,0.19829506,0.020514,0.035249084,0.027537636,0.056765866,0.06702952,0.07703904,0.048517372,0.060522765,0.05681146,-0.09951875,-0.08943609,-0.08274183,-0.0167768,0.063749254,-0.027306214,-0.022529991,0.12360178,0.01128755,-0.035963323,-0.06969833,0.0780215,-0.025363721,-0.027405346,-0.018694825,0.07681441,-0.059730988,0.016317047,-0.063576266,-0.09133499,-0.102522224,0.025764974,-0.09466096,0.11903636,0.09478128,-0.07808226,-0.020154284,-0.09323348,0.004379049,0.13604876,0.10766665,0.1573976,-0.017304437,-0.06149561,0.10325742,-0.006180033,-0.038873825,0.032403383,-0.11347806,0.006397001,-0.06581841,-0.1054865,-0.118266754,-0.001263581,-0.027541734,Donor:HBsRE_51
0.033374444,0.070415884,-0.04646105,-0.05287918,0.08754176,-0.08387823,-0.12836544,0.079763316,-0.12939301,-0.01787619,0.02512428,-0.11426205,0.04279352,-0.10281371,-0.15168074,0.10625636,0.0015273128,0.03721099,0.045754954,-0.025706867,-0.012354833,0.03827228,-0.036565375,0.0038231502,-0.080313444,0.11599159,-0.06665482,-0.057001147,-0.005411766,0.012396302,-0.12456292,0.08199473,0.03598395,0.14698865,0.08938924,0.106302306,-0.060998682,0.139953,0.1421502,0.07750471,0.096850224,0.06274615,-0.07196398,-0.023779714,0.09202049,0.043897554,0.10951798,-0.039024957,-0.13342486,0.035175346,-0.10881328,0.078047745,-0.044148955,0.021290751,0.14272688,-0.14857422,-0.11777387,-0.059483513,-0.025777433,0.09471167,-0.09733724,0.13426639,0.11459156,-0.13611642,-0.060679488,-0.04982605,0.018018315,0.03460226,0.03961552,0.012055127,-0.14070942,0.09173217,-0.049432687,0.05527928,0.028311081,0.03234979,0.11374766,0.06504183,0.13971016,0.08142373,0.030220723,0.04020145,-0.036803864,0.14086203,0.108729705,0.06386127,-0.08499319,0.022793796,-0.024982996,-0.0291423,-0.089143366,0.047105957,0.018656623,-0.08066224,-0.14635934,0.009234321,-0.01745004,0.07874659,0.016223727,0.09691914,-0.103763916,0.065516144,-0.033954334,-0.045634575,0.16396666,0.0005608457,0.12254232,0.08824779,-0.12335634,-0.04924223,-0.0776244,-0.049267404,-0.003151824,-0.0071213557,-0.02024758,0.067441605,-0.022125795,-0.067267865,0.092615426,-0.118981086,0.04194068,-0.12292368,-0.015138066,0.055045072,-0.029745936,-0.06952859,0.017403534,-0.01718868,0.033847325,-0.0734686,-0.06672118,0.12684226,-0.048545256,-0.06782404,0.033988416,-0.010820145,-0.07957324,-0.027528794,0.08845311,0.0075829662,0.18651974,0.10250697,0.08104105,0.006051862,-0.09585915,-0.095604286,0.0106832795,-0.15316229,0.003323929,0.04234671,-0.09500929,0.0027387687,0.09639074,-0.069466814,Donor:HBsRE_52
-0.09457587,0.14544182,-0.0020924849,0.110695615,0.04171721,-0.07180204,0.0005219459,0.116561,-0.0341792,0.0867849,0.13718924,-0.090939075,0.117346205,-0.038896017,-0.08649192,0.056990497,-0.027822053,0.09160704,0.025368743,-0.0026904189,-0.024110567,0.06470571,-0.013349772,-0.092193976,0.04550322,-0.03754217,-0.18391262,0.016999634,-0.06596372,-0.053639784,0.029805673,0.07016594,-0.06853445,0.059472226,-0.044924695,0.099783406,0.040279314,0.06280499,0.07031002,0.065645024,0.08617936,-0.11406134,-0.021844223,0.03198609,0.054193247,-0.0031201392,-0.055358592,-0.09203871,-0.094593525,-0.086575106,-0.080640435,-0.028638223,0.0042948695,0.014681518,-0.013768111,-0.07593459,0.079832636,-0.0872004,0.09706516,0.08443445,-0.018775208,0.023375921,0.0052925516,-0.09894296,-0.102805674,-0.036161356,0.08138983,-0.08588715,0.12442852,0.006668978,0.091656365,0.15968229,-0.014987734,0.050877687,-0.11343534,0.07326316,0.048393413,0.13329647,0.020077785,0.1534939,-0.09190774,0.08251392,-0.019823873,0.08170509,0.15770975,-0.0963899,0.02845164,0.04376327,0.044467356,-0.066544816,0.09296103,0.039116614,0.086734526,-0.09617278,-0.13043182,-0.088499695,-0.023732401,-0.033320922,0.014804788,0.11066362,0.02653407,0.12688524,-0.06810801,-0.08476255,0.13356408,0.08086033,0.092855535,0.036576204,0.038051832,-0.103345074,-0.043607257,-0.010824601,-0.060500678,0.04207754,-0.14221792,-0.07409361,-0.03711897,-0.036359545,0.16310455,0.027183477,0.10881612,-0.041047532,-0.027750323,0.008925217,0.114416815,-0.14617507,0.0066069867,0.0133808525,0.05818459,0.057348467,0.0023570536,-0.021464828,0.010347672,-0.022359313,0.07823909,-0.07315398,-0.10724731,0.13702995,0.14532089,0.051877033,0.1669598,0.1526755,-0.04269371,0.07154634,-0.072755575,0.060827296,-0.081157915,-0.10695598,0.111505836,0.07907301,0.03093878,-0.0946714,0.099472724,-0.050303698,Donor:HBsRE_53
