0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
8.9053676e-05,0.0003291211,-0.0005996646,8.3995794e-05,4.3872653e-05,-2.893358e-05,0.00033081503,-0.00011194251,8.351981e-05,-0.00028642904,1.96003e-05,0.00023769966,-0.00025463474,-0.00032315362,0.00020660767,-0.00037521348,-0.0001322172,2.93024e-05,-0.0002708451,0.00016930868,-0.00032856234,5.558689e-05,-0.00023341557,1.5187549e-05,-0.00025239162,-0.00010146943,0.004174097,0.000112424954,-8.9046196e-05,0.00012148333,0.00015016591,0.00013686946,0.00020660344,-0.00032827197,4.5298046e-05,-0.0003756543,-0.00021484056,-0.0002583131,0.00022483885,-0.00010469122,6.0210532e-05,-0.00029264574,8.4047824e-05,0.00010179395,0.00028967805,-0.00036291275,-0.0002702042,-0.00037587306,0.00016379445,0.00028974933,-0.00017517347,-0.00028209516,6.211757e-05,-0.00033088037,0.0002074638,0.00010642824,-0.00026678108,0.00028105816,0.000108864246,-0.00029182906,0.000202905,-0.00024315236,5.301804e-05,0.00033738508,0.00023114344,-6.795192e-05,-0.00030456154,-0.00052417885,-0.00024484165,-7.397756e-05,-0.0002666149,8.0716396e-05,8.126089e-05,-0.00024965007,0.00032345805,-0.00051708665,-0.00021332182,0.00026777634,0.00021345155,-4.2292828e-05,0.00025141207,5.3476188e-06,-0.0002945694,-3.5127034e-06,0.00033241414,-4.4297856e-05,0.0004366663,-0.0002500458,0.0002186987,0.00011380201,-0.00031548922,0.00021490757,-9.586685e-05,-4.214585e-05,0.00013907117,-0.00030082796,-2.9442946e-05,0.00029831377,-0.00022597602,0.00013003724,0.00014249893,0.00025734666,-0.00053515733,-0.0002554286,0.00014996411,-0.00032262845,-0.00022921097,-0.00025457412,-0.0003432604,-8.601754e-05,-0.00033692736,-0.00014841348,-0.0002396616,-0.000105148014,-0.00014915029,-0.0005216642,-8.0325386e-05,-0.0004340931,0.00023881506,-0.0005287093,0.0004884549,-0.00024948383,0.00027087936,0.00047260008,0.00028859449,0.00013077518,-3.7571943e-05,-0.00023622345,0.00030812479,6.414313e-05,0.00013069571,-0.00028720638,-0.00010199395,0.00014605382,0.00033659968,9.572579e-05,7.566596e-05,-0.00048371148,0.00020723822,-0.00012678154,-0.00012452777,-0.00047924666,0.00023298291,7.614673e-05,0.00036988265,0.0001793501,-0.00053222675,-1.5933463e-05,0.000117349664,5.0757462e-06,-0.00026106543,-0.00033254625,-0.0003284826,0.0003222541,Donor:HBsRE_5
0.00093964045,0.00013087121,0.0015613412,0.00076309644,-0.0007584328,-0.0015373243,0.00016487698,0.00011782465,0.00030025054,0.0007619813,-5.811924e-05,0.00010246952,-0.0002275987,0.00067198987,-0.00024510853,0.00027955876,0.00027844316,0.0012339876,0.00021940244,-8.144911e-05,8.7007305e-05,-0.00040045648,-0.00019141818,0.0010636686,4.5923545e-05,0.0008107075,0.001050375,-0.0004920464,9.1933434e-05,-0.00068201515,0.00050915475,-0.0016367662,0.0004225154,-8.2520724e-05,0.00027366463,-0.0007380764,1.2199009e-05,-0.0012805191,-0.0011435903,-0.0015506344,-1.9112967e-05,0.0008554157,-6.5642365e-05,-6.239591e-05,-0.0002389732,-0.0003844926,-0.00010040714,0.0005141499,6.2983e-05,0.00084677694,-0.00024761583,0.00020125849,0.00018119493,0.0004939036,0.0013214727,-0.0016040346,-0.0011169367,0.00083376624,0.00030977305,-0.00046848637,-0.0003025192,0.0012283915,-0.000110914705,0.00022698691,0.00039054523,0.0013550143,-0.0002857245,-0.0010734958,0.00036053982,4.676348e-05,-0.0011669687,-4.9340175e-05,0.0002346894,-0.0016995945,-0.0006115117,-0.0013844718,-0.00026326746,-0.00043800197,-0.00073448016,0.00063609617,0.00041138046,0.000107603235,-0.0004126767,3.2450127e-05,-0.00020394393,0.00023707094,0.0004259478,0.00027685985,-0.0022423274,0.00073183276,9.4038005e-05,0.00032805526,-0.0003818178,0.0015181956,0.0005662823,-0.00017078946,3.2878284e-05,0.00082051946,-0.0015468526,-0.0008803114,0.0010111413,2.785225e-05,-0.00025426425,-0.0017784424,-0.0010109035,-3.5972647e-05,-0.0013518722,0.00024306148,0.00032073227,0.0007056312,-0.00031692453,0.00030340577,-0.00031302948,0.0004146095,-2.439885e-06,0.00014373696,-0.0013702167,-0.0008725738,-0.0016478732,0.0010706577,-0.00021088454,-7.700275e-05,-2.0910133e-05,0.00018363957,0.00048097782,0.00032790744,0.00078856444,-0.0010534686,0.00031744046,0.0009273995,0.0009486297,-0.00033171757,-0.00068117445,0.00070106925,0.00011351406,-0.0014381948,0.00014332177,-3.2169508e-05,5.1076535e-05,6.5118697e-06,0.0010923862,-0.00040341457,-0.0009918911,0.00096520863,0.00023992285,-0.0016046306,-0.00050749636,-0.0002510084,1.5384596e-05,-0.000118147065,0.00035649302,-0.00038074303,-0.00033935666,-0.00018962736,Donor:HBsRE_50
-0.0011105887,0.00040741707,-5.3479547e-05,4.9006005e-05,-0.0010722472,4.956075e-06,-1.0541201e-05,5.9844784e-05,3.0028239e-05,1.3892356e-05,-3.9255524e-06,0.00040284387,-0.00011702556,3.4073633e-05,-1.8291012e-05,2.146995e-07,3.2717115e-05,3.5299323e-05,3.286441e-05,4.0415198e-05,-2.8763969e-05,0.00014276744,4.750513e-05,-0.00026803467,2.333132e-06,1.3420032e-05,-7.912377e-06,-1.4520217e-05,-6.552727e-05,-0.00052918197,2.7493748e-05,9.194944e-05,-4.140759e-07,3.456301e-05,5.812747e-05,2.3931332e-06,9.873495e-06,0.00012714435,1.3270254e-05,7.007628e-05,3.6408055e-05,0.0001428093,2.4935393e-05,3.7560072e-05,7.023011e-05,-0.00010865558,4.8934937e-05,1.5672122e-05,4.0381557e-05,-4.7814e-05,5.0457544e-05,-0.00034830088,-8.906897e-06,6.8137844e-05,-2.8234508e-05,2.3879853e-05,1.1566602e-05,-2.0675852e-06,4.1941978e-05,5.88032e-05,4.8658265e-05,4.7006266e-05,8.642283e-06,2.0464835e-05,-0.00010322034,1.2457501e-06,1.2596832e-08,8.820297e-06,0.0012048612,4.1740863e-05,-1.2851727e-05,7.7830824e-05,3.8800543e-05,-8.866929e-05,-8.707693e-05,3.2888056e-05,-0.00043767339,0.000115240284,2.2782e-05,-9.349873e-07,7.8508485e-05,7.2394337e-06,8.6327454e-05,0.00020935535,4.588313e-06,-0.00027170603,-0.00035304265,-3.2269203e-05,6.333139e-05,-0.0002164547,1.7220531e-05,9.747434e-05,9.22117e-05,2.9076693e-06,3.0273713e-05,-1.010296e-07,8.612612e-05,2.3129043e-05,-3.5351216e-06,-7.468219e-05,0.00012777877,4.5177188e-07,0.0001375445,4.7958172e-05,8.771256e-05,2.0537298e-05,-6.994495e-06,2.8250399e-05,5.8650927e-05,0.0008990418,7.143654e-06,2.4323783e-05,-6.37196e-05,3.9340634e-05,4.6415527e-05,0.00012556309,1.7321206e-08,-1.3829784e-06,1.6797759e-09,8.940093e-06,-3.525741e-05,-1.6130917e-07,-3.2196727e-05,0.00020591843,-0.00051424245,3.193708e-05,0.0009734185,-8.644389e-06,0.00024527014,2.4746562e-06,5.7149497e-05,2.6033751e-05,-6.9887997e-06,-1.3731689e-05,4.502154e-05,2.7084341e-05,3.8394013e-05,0.00021196819,3.0015219e-05,2.6545008e-06,-9.733091e-06,-2.792094e-06,-8.2146595e-05,4.864662e-07,7.071051e-05,3.57412e-07,-0.000332854,7.46097e-05,-8.477781e-06,-2.5480027e-05,0.00018272978,-3.6148987e-05,1.8350358e-05,-2.2923077e-06,Donor:HBsRE_51
0.0007376102,0.0028753288,-0.00028504568,-0.00039599033,-0.00013561739,-0.0009792318,-0.0010018756,8.757445e-05,-0.001114256,0.00050102617,0.0010102165,0.00051312457,-8.351205e-05,-0.00041724005,3.8448893e-06,3.0295223e-05,-3.1325075e-05,0.0013228586,0.00032635743,4.426434e-05,0.00027894543,5.869894e-05,0.00021692722,-0.00015174632,-0.00092668267,0.0006307437,-0.00087942026,0.00014796281,0.00022752963,7.6837336e-05,2.082695e-06,0.0003592456,-0.00042302636,-0.00061154086,-5.741043e-05,-0.00030658112,0.00012546452,-0.0003590381,0.0009809814,-0.0006304499,-0.00039186224,-0.0010024816,-0.00046885473,0.0016241729,0.0004632817,-0.00022782458,-0.0005443192,2.7662707e-05,-0.0006852965,-0.0011154042,0.000423311,-0.0003962976,-0.00085489807,-0.0013247981,-0.0011002282,-0.00048604104,-0.001110764,-0.0010072467,0.00026009075,0.0010890911,0.000118006355,-0.00032621846,0.00035467133,-0.0010383085,0.0005921033,7.1177026e-05,0.00020231631,-0.00047395017,-0.00062674575,-0.0003951124,-6.160936e-05,-0.0013514642,-0.0008079216,-0.0003570003,0.00073887175,0.000658612,0.00013605107,-0.00038522482,-2.6715048e-05,-0.0003992791,-4.4077908e-05,-0.0008875417,0.00052039855,6.2357765e-05,0.00072783965,-4.467486e-05,-0.000386662,0.00035475704,0.001561372,0.000433434,-0.00082997355,-3.7337482e-05,2.0800679e-05,-0.0003235171,-0.00043195862,-5.294231e-05,-0.00015301503,-0.000300996,-0.0008990321,-0.0010751656,-0.00023220072,0.00015138226,8.098548e-06,-0.00089174655,9.633864e-05,-1.7701655e-05,-0.0010906865,-0.00063788146,0.00078302954,-0.00088339695,0.00045248555,0.00014834967,-0.0007561965,-4.8849095e-05,-0.000531996,-0.00044566375,0.0007936601,-0.00090089004,0.00014326215,4.970233e-05,-0.00016358061,0.0001351598,0.00041806116,7.17453e-05,-0.00031889565,-0.0003802954,-0.00055454264,0.00038704887,0.0011130507,-7.149464e-05,5.407126e-06,0.0002043029,0.0009001209,-0.0006364296,-0.00025799812,0.00048752368,3.223362e-05,-0.0005859455,4.2351865e-05,-0.0010531235,0.00037914413,0.0004791563,-2.7705531e-05,-0.00023037592,-0.00054317893,5.65961e-05,0.00019360032,6.8610105e-05,-0.00014914722,0.00083712535,0.00074781955,-0.00013142356,0.00027918752,0.0009936948,Donor:HBsRE_52
-2.992517e-05,5.871874e-05,0.00032482,0.00087010814,-4.2111893e-05,0.00017507863,0.00074441475,0.0021261636,0.0010064394,-0.0003314424,0.0013877023,-0.00084662996,-0.00084243296,0.00025229706,-2.6393214e-05,-0.0007929324,0.00082456646,5.395374e-05,-0.0003616349,-0.0002578965,0.00037377392,-0.0003004219,-0.00030414553,8.477822e-05,-0.0007027173,-0.00050487905,0.00022660324,-6.0107548e-05,0.0014550347,0.0001926337,0.00061279896,0.0016260325,0.00076954236,0.0015090808,2.3003815e-05,-6.275761e-05,0.000963508,0.00063384144,-0.00068854756,-0.00078558666,-0.00039772177,-0.00088356854,0.00042378818,-2.0985157e-05,0.00053715124,0.000790125,0.0026389533,-0.00039721842,-7.205151e-05,0.0008186462,-0.00034429846,-0.00037937576,6.0291815e-05,0.0003280283,-0.00080575666,0.0005589393,0.0021440892,0.0019828442,0.0005772125,0.0003091654,0.0021297734,0.00069795805,-0.0010325105,0.0003668862,-0.0012996878,0.0011960354,0.001813227,0.000617389,0.0013362116,0.0011280361,0.00095971365,-0.0015096322,7.218076e-05,-0.00091622083,0.00031523392,0.0001691856,0.0021073376,-0.0006136799,0.0013748826,7.051074e-05,-0.00041403656,0.00015578781,-0.00025568542,-0.00015640381,0.0014398341,-3.1787815e-05,-0.00022558648,0.00081889343,-2.372184e-05,6.47863e-05,0.0006503232,0.0011260441,0.0006141819,0.00059438136,0.0014628104,-0.00042525164,-3.9567632e-05,-0.00018604913,-0.0006224981,0.0017083113,-0.00023819947,-0.0007376996,-8.1731916e-05,-0.0009908063,-0.00037310657,-0.00038010202,0.0007661166,0.0012089554,2.6524829e-06,0.0002955566,0.0008531277,6.299826e-07,-0.0002936174,0.0008725189,0.001354174,-0.00081455905,-0.0006994763,0.0014344794,-0.0002647886,-0.00089705567,-0.0008287713,0.0010890499,0.0007072608,0.00051918055,0.0006808539,-0.0005513679,-0.0001792744,-0.0016299011,0.0017237163,0.00011413102,-0.00059700944,0.0002133567,0.00018000501,-0.00022625328,0.00028463203,0.00074971124,-0.00012946322,0.00010655971,0.0008022544,0.00064995186,-1.5489886e-06,-3.9161656e-05,0.0002851572,0.00079180853,-6.1655286e-05,0.0005482356,0.00015602261,-0.000103099526,0.0013770045,-0.000747371,-0.0008846173,-0.0021075078,-0.00075194734,0.0002153706,Donor:HBsRE_53
7.2323855e-05,0.00011002526,-0.00013656817,0.00014855532,-0.00020674967,-0.0003049998,4.5259938e-05,0.00060371135,0.00021209085,-5.8307756e-05,-0.0003517045,2.2736962e-05,0.00025980565,0.00011982761,-0.00013607056,0.00012622743,0.00030298188,7.3270894e-05,0.00023539228,3.379118e-05,4.177465e-06,-0.00016144878,1.0208865e-05,0.00034129928,-4.502229e-05,-1.3380081e-08,-9.5467876e-05,1.3044302e-05,0.0002134921,-0.00016866207,-3.661265e-05,3.2573835e-06,-0.00017442624,-7.9987075e-08,-0.00014967854,0.0002608643,-1.7695986e-05,3.975756e-05,-2.5196317e-05,-0.000115669674,-0.0002275305,8.6215325e-05,3.3918226e-05,-3.2560794e-05,-5.6961828e-05,1.3265702e-05,3.5386327e-06,0.00025061364,-2.2219087e-05,3.827643e-06,-0.00022761672,0.00010051354,0.00012141081,0.0003617933,-0.00014280457,-0.00030784833,1.4134459e-05,8.1298684e-05,-4.2931097e-06,0.00012667448,-0.0001336347,-1.1375337e-05,-0.000121857396,-6.7472436e-05,0.00018967307,-4.482738e-06,0.00027852267,-8.7673805e-05,-3.8505135e-05,-0.00011374278,-0.00026221643,7.282779e-05,6.879471e-05,7.606836e-05,-1.529959e-05,-0.00016795912,0.00053105905,-1.627034e-05,0.00031380527,1.9778797e-06,3.2051095e-05,0.00018063895,-0.0001260489,-0.000108415705,-6.7476845e-05,-0.00014501548,1.4249456e-05,1.7499768e-05,-0.0001434085,-0.000140657,-9.009039e-05,0.00061407057,0.0002693485,-0.00016506016,3.7532875e-05,-0.00017100322,5.08296e-05,-0.0001847685,-0.00023655749,0.0002709355,-7.681151e-06,-0.00015024902,9.011255e-05,6.2600093e-06,-0.00016284524,1.3548631e-05,-3.419549e-05,6.416633e-05,5.753574e-05,-0.0003462949,0.000101029706,-0.0001071677,0.0007234855,-0.0001059065,6.224196e-06,5.7938694e-05,2.6339028e-05,7.3597104e-05,-0.00029699915,0.0006733065,7.322358e-05,-0.00018309517,-6.246901e-06,-2.754191e-05,3.8905608e-05,5.2101664e-06,-0.00069862773,0.00030153157,7.1550207e-06,4.2612828e-05,-0.0002880581,-4.575361e-05,-2.3741852e-05,7.627101e-05,-0.0002882027,-0.00023340526,3.687708e-05,0.00013985983,6.00454e-05,-3.0479072e-05,1.661733e-05,-7.793598e-05,-1.4786583e-05,-3.753901e-05,8.608722e-05,-0.00013549087,-0.0006220577,0.0003652241,0.00012383435,7.1243167e-06,-0.00010637108,7.1902374e-05,0.00026492716,5.621834e-06,Donor:HBsRE_54
-0.00036990235,-6.110899e-05,-0.00012815453,8.835943e-05,-9.661272e-05,0.0003915084,-0.00017480705,-0.00039485667,0.00060236466,0.0008719594,0.00096558273,8.274026e-05,0.0008972937,2.6116793e-05,-0.00014981537,0.00090717187,-0.00028170424,0.00013699742,0.00027864412,0.00045867293,-0.00031210802,0.00030381852,-0.00072544505,-0.00038270772,0.0009205515,0.00071149995,-0.00020309309,-0.00015892625,0.00039415355,0.0003163595,0.0010109572,0.00051850535,-0.0004014696,-0.00038960492,0.000112757014,0.00026103607,0.00061216915,-0.0001828194,-0.0004729436,-0.0006812826,-0.00021980978,-0.00038756107,0.0009960418,0.00010163678,-0.0005610532,-0.0006729052,0.0011480892,-0.00031714787,0.00096788263,0.0016074681,0.0004305837,0.00061182055,-0.00047458112,0.00014568954,-0.0001366494,0.0008481794,-0.00023146582,-0.000257858,-0.00026109928,0.00035641267,-0.00036384066,-0.0007399525,-0.0006632015,0.00068502856,-0.0002669608,-0.00021600419,0.00086777285,0.0007674345,-0.00020744432,0.0012695206,0.00022649519,-0.0005609775,-0.000106774656,0.0006756293,-0.0002600427,0.00082290714,-0.00045665604,0.00030521068,-0.00037492262,-0.0006500556,-0.00018171093,0.0005586791,-0.00055673363,0.00013887597,-0.00034964242,-9.994993e-05,-0.00061298005,-0.00053011376,-8.501199e-05,-0.0002564025,0.0002716973,0.00063961087,0.0005486268,0.0013306584,7.438257e-05,0.0008176386,-0.00017096948,-0.00015787876,-0.00067891966,-0.00055592397,-0.00061362865,-0.0007022329,-5.7430305e-05,0.00055006467,0.0009831598,0.00041138046,-0.0002438513,8.747598e-05,0.00051375036,-0.00019106203,-0.0004464085,-0.00054822146,0.00026132542,0.00035271127,0.000450265,-0.0005583674,0.00042466554,0.00041261464,-0.0006763319,-0.00027639535,0.00042761312,0.00041568596,-0.0005533156,0.00090439036,-0.00014098214,0.00033029352,1.6907516e-05,-0.0005799228,0.00060184265,-0.00029925792,-0.0007907542,-0.00036682418,0.00033463503,0.00014335806,0.0006659541,-0.0004716375,4.4200355e-05,0.0008904537,0.00017403766,-0.00019765129,0.0004532955,0.000333901,0.0003490298,-0.0004950643,-0.00015043144,-0.00024351802,9.5009294e-05,0.0006767704,2.627175e-05,0.00014821798,0.0010028307,-0.0007494992,0.00026838924,-0.00039426645,Donor:HBsRE_55
-9.913939e-05,-0.0011949843,-0.0003683168,0.00045986215,-0.00032133798,-0.0003651011,-0.0003423948,-0.008565458,-9.845782e-05,-0.00014158324,-0.00019725904,0.000917601,0.00034490187,0.00048419193,0.00040473623,0.0004274695,-8.032977e-05,0.0006538872,0.00028248763,0.0002858743,0.00034144727,-0.0007667862,-0.0008077116,0.00079050055,-8.0929734e-05,-0.00042957015,-0.0004427037,0.00072898675,0.00023304885,-0.00035453853,-0.00037705537,-0.00044938026,-0.0003144146,0.0003544585,0.0005844124,0.00035323045,-0.0005363252,0.00036644636,-0.00036284557,-0.0023249618,-7.389359e-05,-0.00011520446,-0.00015863172,-0.0009880696,-0.0006092864,0.00028757536,-0.00047616768,0.0033741205,-0.00010012326,-0.00025042723,-0.0005942093,-0.00010431011,-8.136878e-05,-0.0006821462,0.0026698874,-0.00035582925,0.00029868825,-0.000715497,-9.4043455e-05,-0.00047388586,-0.00031416558,0.00043364038,0.0003996581,-0.000687545,-9.1632566e-05,-0.0065124147,0.00030876277,0.00023718303,-0.00024597338,-0.0012408181,0.0002639332,-0.000295253,-0.00015448869,0.0009730625,-0.00034181456,0.00027198257,-0.00819382,0.000120192395,-0.00033151696,-0.004468251,-0.00094860524,0.001070753,-0.00038604595,-0.0005050639,-8.346419e-05,0.0005407291,0.0003925492,0.00033993402,-0.0008889716,-0.00035404155,-0.0002106321,-0.00034277386,-0.0008721055,-0.00017002996,0.0008761652,-0.0006708834,0.00030256415,0.00025229892,0.0004215796,-0.0040352214,-0.00044312884,-0.00036241533,-0.0003771183,-0.00044288972,-0.00031047323,-0.00037581715,-0.0008211534,-9.146555e-05,0.00057369826,-0.00015014099,-0.0003656924,0.00036799483,0.00035580748,-0.00010180225,0.00057387893,-0.0010448605,0.00028219563,0.00024657737,0.00028947063,0.00029426295,-0.0004540484,0.00051856856,-0.00041166515,-0.00042386606,-0.00010500001,0.00023776587,0.00069550314,-7.985385e-05,0.00023129987,-0.00018022265,0.00044879023,-0.00045513888,0.00071023667,0.0007851677,0.00071179395,-0.00088365894,0.00030928553,-0.0003320837,-0.00070273626,-0.00011032989,-0.0005966552,-0.00037750453,0.0009925598,9.4893105e-05,-0.0003304232,-0.0003680563,-0.0026967202,0.00052046037,0.0005575038,-0.0005266186,0.0002217624,-0.0009174226,0.00036202007,-0.0009466331,Donor:HBsRE_56
0.0007258981,8.500289e-05,-0.0001871429,-0.00015742682,-0.00011188904,0.0013471212,0.0007621302,0.00044717797,0.00089805305,1.9584764e-05,0.00058219,-0.00012276361,0.0012051068,-4.9850903e-05,-0.004252608,-0.0009009675,0.0018704183,0.002700159,-0.0017847762,0.00049303734,0.001711765,0.0023866647,5.6659628e-05,0.0014226981,-0.001310623,0.0013033482,-0.0006024118,-6.993938e-05,-0.0008383037,0.0016227546,0.0014109178,-5.377453e-05,0.0038921277,-0.0012399445,8.675922e-05,-0.003890481,-0.00043467694,-0.004001632,0.0027268163,0.0013479627,0.0018489433,-0.0005502606,-4.8377806e-05,-0.00052622135,-0.00018045914,-0.00051323493,-0.000407009,0.0019166407,0.0008225871,-0.000500915,0.002024836,0.00080391753,0.00066106045,0.00012620613,0.0008097833,-0.00091075565,-0.0014840808,-0.00048701456,-0.0023268317,-0.0010288566,0.003707108,0.0005999632,-0.0005875327,-0.00091593486,-0.0040453854,-0.0003902256,-0.001360587,0.00053594407,0.0019313144,-0.00020082634,-0.0042770584,-0.00048753177,0.0038577507,0.0034690166,0.0001597156,0.00050583057,0.00039253398,0.000511469,-0.0004388493,-0.0012846177,0.0006837552,0.0004146488,-0.00048350307,0.00070662523,0.00055418606,7.8396544e-05,0.00031754762,0.0009911987,-0.00068398984,0.0011376772,0.0035522305,0.0014878988,0.0014819856,0.00022744587,0.00062862603,0.00056675373,-0.0007033519,-0.0018914839,-0.004441322,0.001355187,0.0024409415,-0.0004977603,-7.784833e-06,-0.002770951,-0.0038551036,-0.0004427485,-0.00045540495,-0.00017917044,0.00077502814,-0.00021227062,-0.00039596876,0.0008595407,0.0014881875,0.00049343787,0.0019146295,-0.0031828957,0.0004937231,-0.0007555189,-0.0005774973,0.00014590182,0.00033538314,-0.001820833,0.00056914706,-0.0003821913,0.0022148755,-0.00076082256,-0.0005516751,0.0007349281,0.0010038221,6.555163e-05,-0.0033571387,-0.0014958815,-0.00051101105,0.0011919476,-0.00024274705,-0.0039303955,0.0004912938,0.0009489629,0.0014206961,0.0007943698,-0.00032736044,-0.0039919596,-0.00081439415,-0.00093154697,-3.9662395e-05,0.0023465331,0.00017588785,3.85834e-05,-0.00014358963,0.0016910549,-0.0045319432,-0.0009443182,0.00013466434,-0.004211812,Donor:HBsRE_57
0.0005488859,-6.1267085e-05,-6.0783466e-05,6.028058e-05,-1.4998386e-05,-0.0012126564,0.00051238463,0.00043691,-0.0012254001,0.00096789753,-0.000836502,0.0010543732,0.0012536917,0.000103846796,0.0020983403,-0.001123972,0.0009314451,0.0002758639,0.00025919636,-0.0010910663,-0.001123782,-0.001212855,0.0006331301,-0.0011946469,0.00012292805,-0.0011485941,0.00012517709,-0.0001452796,-0.0008018086,-0.0012109948,-0.001061526,0.0009366184,0.00035299707,0.00027825,-4.0627157e-05,0.00084744074,0.00066149095,0.00017804244,0.00011930974,-0.0012180968,-0.00019914207,0.0009652584,0.00059068564,5.8189984e-05,0.00094491773,-0.0015409333,-0.0006185462,-0.00020370733,0.0003134676,0.00051783,-0.0010666909,0.00067409215,-0.00014600596,0.00045671867,0.0019059045,-0.000834208,-0.0009965285,0.00072411034,0.000805434,0.001026919,0.001747893,-0.0011498356,0.00088969327,-0.00071339775,-0.0008483775,-0.0004709801,-0.0011912733,-0.0007804322,4.2812742e-05,0.00019484582,-0.00048801154,0.0011447634,0.00076075754,-0.00046522246,-0.0011735766,0.000193811,0.000472209,0.0015630305,0.0010331438,0.0006948216,-0.00013148908,-0.00093306496,-0.0012333657,5.5965e-05,-0.001117783,4.5925204e-05,-0.00044317642,0.000591278,3.182963e-05,0.00015109254,0.000110030946,0.0020780829,-0.0009124763,0.00059943367,0.0006015238,0.00021763254,-8.729743e-05,-0.00081623264,0.0007026305,-0.0014960668,0.0010494656,0.00013695798,-3.5802368e-05,0.00086068665,-0.00035783128,0.00032974454,0.0005436275,0.00051120104,-2.7266446e-05,0.00016044038,0.0016498541,2.1053596e-05,-0.0016480614,0.00088182534,0.0005671115,-0.00032353183,0.00046236967,-0.00039827276,-0.00039062346,0.0009411825,-0.0017969286,-0.0007020948,-0.0011594758,-0.0008662733,-0.00021235956,0.00032511246,0.00013283506,0.001047838,-0.00012321473,0.0001738145,0.0006878623,0.0011456662,0.0009746052,-0.0012147625,0.00039981632,0.0009483802,8.017781e-06,-0.001682093,-0.0010642571,-0.0009853693,-0.0011761746,-0.0009602355,0.0010498815,-0.00068225275,0.0013032594,-4.3909247e-05,0.00014098395,3.5034693e-05,-0.0006542832,0.00041990296,-0.00054662547,0.0005630477,-0.0011516808,-0.0012887148,Donor:HBsRE_58
0.004588799,-0.00051016815,-0.0003081694,0.0006795647,0.00021394606,0.004789599,0.00033370784,-0.0005954975,0.00065104046,0.0048706178,-0.002452307,-0.00047713166,-0.0048016044,-0.00024135165,0.0036423288,0.005024452,0.00033827143,0.0009341607,0.0051565566,-0.0027128495,-0.005630629,0.005873558,-0.00591799,0.003157286,0.0059536113,0.0058865217,-0.00013004843,-0.00013612228,-0.004279934,-0.0038697326,0.00052659574,0.0059643057,-0.0043367306,0.0025785053,0.00036839614,-0.0058066347,-0.0042840694,-0.0053543136,-0.0039920583,-0.0030500886,-0.0028459423,-0.007816467,0.0011087963,0.00018811063,-0.003696246,-0.00474576,-0.0034375011,-0.002846407,0.005778051,-0.000509078,0.0013913041,-0.00041816203,-0.0033849368,0.0006341184,-0.0052823657,-0.0032202282,0.00059042376,-0.004996329,-0.00021237992,-0.0026267425,0.0018602796,0.0007306232,0.001421387,0.0012279778,0.004643111,0.00084508065,-0.0066022393,0.0057548815,-0.00057513843,-0.0006599463,0.0047462145,0.005108177,-0.0006595235,0.003117845,-0.0054309582,-0.0048442534,-0.0006433148,0.0005487351,-0.00462852,-0.0044864654,-0.004746817,-0.00037038632,-0.0035927175,0.0005596338,0.00454195,-0.00013259631,-0.0011156182,0.00053992827,0.00057814404,-0.0024255256,-0.00021610265,-0.0035976788,-0.004561502,-0.0006104376,-0.0001560867,-0.0004222039,-0.00079896674,0.004144824,0.005100171,-0.0043006516,0.004627252,-0.005023074,-0.0004759466,0.0051224283,-0.006043085,-0.003392874,-0.006071558,-0.003312653,0.0002380945,-0.0005187186,-0.0034829914,0.004351034,0.004590387,0.0061124046,-0.0023733194,0.0041721263,0.0045969165,0.0062986985,0.0006927021,-0.0050689424,0.00079091213,-0.0028855526,-0.0046526967,0.006275894,0.0004478498,-0.0040092994,0.00025189947,-0.0019516816,0.007924673,-0.0001886974,0.0054364083,-0.0051688235,0.0008249956,-0.005641847,-0.00074064016,0.004890806,3.5377994e-05,-0.0004147937,0.0024220576,0.00560641,-0.004489271,-0.0045784395,0.0007399751,0.0042646183,0.0013797694,0.0038562645,0.002059747,-0.00014866628,0.0007237419,0.0022659355,-0.00027371716,-0.0007459665,-0.0059104646,0.0059581595,Donor:HBsRE_59
