0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
-0.11354869,-0.030733174,-0.1412074,-0.09677449,0.0026236165,-0.050858904,-0.09636616,-0.050359894,-0.08166717,-0.03659234,-0.08155351,-0.13330986,-0.044737794,-0.1338461,-0.05303778,-0.023365365,-0.0729715,-0.07489805,-0.02336073,0.024264706,-0.0055987397,-0.058123805,0.009920359,-0.017574456,-0.090388454,-0.15098552,-0.013259371,-0.024744734,-0.063507184,-0.07897209,-0.15202063,-0.01093953,-0.05327126,-0.103340544,-0.07361321,-0.13544807,0.0019715903,-0.05164759,-0.13344783,-0.026328595,-0.045627534,-0.14622685,-0.04305755,-0.04383782,-0.12399696,-0.07615511,0.0007073466,-0.09742252,-0.042298093,-0.10976468,-0.024458582,-0.157774,-0.10269799,-0.15918943,-0.001346099,-0.050022215,-0.09236027,-0.059677873,-0.101020604,-0.009632613,-0.024782455,-0.03256076,-0.005867486,-0.048357718,-0.043021787,-0.02839499,-0.010294805,-0.083923474,-0.0773575,-0.06355223,-0.08670593,-0.09056101,-0.0264053,-0.04263887,-0.17950217,-0.007057021,-0.041507095,-0.059456374,0.008364295,-0.09820823,-0.07149928,-0.023176372,-0.08771945,-0.07360165,-0.012287391,-0.003357396,-0.066187255,0.039748017,0.011761316,-0.019527975,0.004838699,-0.1557401,0.004532664,-0.089518234,-0.10054338,-0.05248082,-0.032084055,-0.04028474,-0.16822375,-0.11330457,-0.05022312,-0.018535767,-0.052816816,0.037118375,-0.093105145,0.0050518825,-0.009916542,-0.064278334,-0.12607986,0.01844628,-0.039122123,-0.13230199,-0.104692034,-0.053626455,-0.026976101,-0.11574724,-0.09022422,-0.09959957,-0.012993495,-0.057100907,-0.11945861,-0.03256977,-0.18262096,0.0070270686,-0.12636782,-0.020320704,-0.043746274,-0.036482964,-0.047608025,-0.031986684,-0.06867722,-0.020273373,-0.011939344,-0.16088544,-0.010179723,-0.10669977,-0.07814178,-0.11787951,-0.071244344,-0.07298804,-0.07718303,-0.0145686995,-0.08570433,0.030253321,0.026346758,-0.16084322,-0.026184676,0.043316536,-0.026660336,-0.09240885,0.025189897,-0.00074659963,0.0057810466,-0.10794053,Donor:HBsRE_3
-0.10777432,-0.032254048,-0.13424852,-0.09889436,-0.00035250754,-0.030821586,-0.106944144,-0.047534354,-0.06654125,-0.035177734,-0.08578866,-0.13827679,-0.043703284,-0.12309222,-0.055022366,-0.024823243,-0.08753361,-0.07275053,-0.025183015,0.020709101,0.007563334,-0.05733712,0.011393846,-0.012455319,-0.086365595,-0.16106017,-0.01109236,-0.036211364,-0.07176376,-0.076670356,-0.14875534,-0.027683733,-0.06124696,-0.1031872,-0.08131347,-0.13664687,0.0052429913,-0.043262307,-0.13840283,0.0056226165,-0.04494231,-0.14304496,-0.034542374,-0.054369368,-0.1293013,-0.079314075,0.003132191,-0.082271904,-0.04025843,-0.12615433,-0.024670262,-0.17889789,-0.09680586,-0.16167124,0.0017885552,-0.051709827,-0.09492546,-0.074125245,-0.09850967,-0.005450935,0.0026459729,-0.029177072,0.013671945,-0.049705602,-0.032649674,-0.028714383,-0.014956097,-0.085506044,-0.07255941,-0.07052118,-0.090846196,-0.10070603,-0.03140198,-0.042559437,-0.16361223,0.016680177,-0.040702537,-0.059385777,0.013725521,-0.097520426,-0.05998527,-0.03384729,-0.087888315,-0.09247758,-0.027152982,0.002650271,-0.06208341,0.053503036,0.029105177,-0.03523871,0.006322226,-0.15787339,-0.010096707,-0.09290265,-0.112781025,-0.041047476,-0.036210366,-0.045303658,-0.18046774,-0.09798805,-0.061415575,-0.015780285,-0.04527706,0.05823609,-0.088895045,0.021692567,0.0049971226,-0.0666505,-0.14399026,0.04201048,-0.042968627,-0.12979229,-0.10480009,-0.06704782,0.00015329896,-0.12094628,-0.090444945,-0.09922061,-0.007658956,-0.06409386,-0.11609105,-0.005515583,-0.19926918,0.03883674,-0.12663877,0.007300464,-0.05527685,-0.046956375,-0.04615118,-0.03614273,-0.07260339,-0.00807877,-0.0019204537,-0.16685924,-0.014358655,-0.09354837,-0.07459744,-0.115547486,-0.08262421,-0.061373547,-0.080356665,-0.0070855445,-0.08760985,0.044488583,0.032319285,-0.14021522,-0.031833574,0.060505748,-0.0341162,-0.0891185,0.034724228,0.01015245,0.013227325,-0.11405342,Donor:HBsRE_30
-0.10247974,-0.027199358,-0.139169,-0.104721814,0.018029466,-0.043591447,-0.08665014,-0.048837345,-0.073454365,-0.019261148,-0.08291552,-0.13697901,-0.036504786,-0.12831356,-0.05733967,-0.023871874,-0.07003197,-0.07062767,-0.02139765,0.010053718,0.0002708473,-0.06576082,0.009460656,-0.022969494,-0.0917987,-0.15481786,-0.0035154393,-0.026833793,-0.056548867,-0.07838269,-0.14510311,-0.02067457,-0.060664147,-0.10401767,-0.084971406,-0.13658223,-0.0047674193,-0.045195248,-0.13946304,-0.019932855,-0.055009857,-0.14880192,-0.039139032,-0.04308316,-0.12373406,-0.077659056,-0.00059345865,-0.08956473,-0.041694436,-0.11400568,-0.029643372,-0.16455081,-0.09908659,-0.15334257,-0.0003309576,-0.05544384,-0.09083303,-0.066353366,-0.09868898,-0.014409869,-0.011629366,-0.030556044,0.00602513,-0.049608555,-0.048934225,-0.031068036,-0.017180488,-0.0841903,-0.07877566,-0.07365207,-0.084187046,-0.082673825,-0.023892159,-0.050801653,-0.17298219,-0.003998521,-0.03646456,-0.062580526,0.010950352,-0.097204804,-0.06402225,-0.023159938,-0.08723192,-0.08434813,-0.013729184,0.0007760736,-0.066240996,0.038867865,0.006817562,-0.027585441,0.0074329413,-0.15614364,0.0034658383,-0.09637889,-0.1012102,-0.04470541,-0.025414905,-0.043918177,-0.1698006,-0.10891741,-0.053043023,-0.013529408,-0.05087222,0.044089377,-0.091039985,0.005904426,-0.005359824,-0.068148464,-0.13207223,0.02265254,-0.051740453,-0.1350268,-0.10145351,-0.06088426,-0.02001524,-0.11326788,-0.09115617,-0.095982835,-0.014222091,-0.054789845,-0.11642145,-0.023850657,-0.19266061,0.014953332,-0.123970814,-0.016328705,-0.052726675,-0.054068074,-0.04480393,-0.03366165,-0.07204907,-0.009529128,-0.0019208059,-0.15785125,-0.0037565085,-0.10019442,-0.07159297,-0.10943444,-0.0637521,-0.064389944,-0.07458121,-0.020853305,-0.09278475,0.03834482,0.023812205,-0.15041415,-0.034444995,0.050705932,-0.028590547,-0.090073556,0.027357507,-0.00046397088,0.0026162853,-0.111454494,Donor:HBsRE_31
-0.11438177,-0.034075323,-0.13495076,-0.10230702,-0.00399925,-0.040007938,-0.09243174,-0.045910392,-0.077287875,-0.031619437,-0.07898491,-0.13025913,-0.04799011,-0.12967451,-0.050382107,-0.019749954,-0.07182582,-0.07008178,-0.036318958,0.01686451,0.0024289277,-0.057945088,0.0030350685,-0.014862698,-0.08531972,-0.1510977,-0.0038936096,-0.024624774,-0.06358928,-0.080988474,-0.14887537,-0.005413514,-0.044688754,-0.10517636,-0.07375907,-0.1313625,0.008866443,-0.044112727,-0.12681466,-0.017343637,-0.043338872,-0.15122318,-0.039067656,-0.046582624,-0.11862478,-0.077517085,0.016906021,-0.093189605,-0.043943547,-0.114843674,-0.028537488,-0.16455561,-0.093684785,-0.15601955,-0.0009934045,-0.04898144,-0.09344925,-0.052070573,-0.09559856,-0.012849261,-0.009459157,-0.021209098,0.0027271044,-0.046409927,-0.0410249,-0.037885174,-0.012425789,-0.08332983,-0.07604645,-0.061292984,-0.07976382,-0.0873573,-0.025194746,-0.041546028,-0.17559844,-0.00079477986,-0.036058128,-0.050337695,0.013733448,-0.09161686,-0.06479622,-0.032865923,-0.08967933,-0.07219795,-0.00438931,-0.0032564425,-0.0475963,0.043592725,0.006695879,-0.017703492,0.0021200117,-0.15289347,-0.0033495931,-0.07787182,-0.1052971,-0.0429715,-0.022882262,-0.03960845,-0.1654634,-0.11024223,-0.044536404,-0.014259439,-0.045849945,0.04194567,-0.07126452,0.0039071287,-0.015739316,-0.068887554,-0.13368994,0.033696674,-0.04829639,-0.14166409,-0.10099084,-0.053292464,-0.007414252,-0.113027446,-0.086444385,-0.09856594,-0.009606145,-0.04964007,-0.115324795,-0.023651045,-0.18736385,0.008357849,-0.123052314,-0.016898572,-0.044603135,-0.04630971,-0.04256341,-0.024957733,-0.06835778,-0.013045008,-0.010116455,-0.15493974,-0.006620924,-0.10730441,-0.07788917,-0.111412436,-0.06515936,-0.07151565,-0.07467186,-0.01823206,-0.080605656,0.038128596,0.031767085,-0.15120259,-0.03320882,0.046853602,-0.02055587,-0.073096976,0.023636904,0.0016105456,0.014462387,-0.10791479,Donor:HBsRE_32
-0.108433515,-0.028228123,-0.13869792,-0.10532318,-0.0015013752,-0.04228313,-0.08224052,-0.048561327,-0.07350932,-0.02206195,-0.08558073,-0.13957667,-0.044019874,-0.12779027,-0.056455903,-0.019077491,-0.06974876,-0.07645679,-0.026292913,0.0129681025,-0.00603828,-0.059150733,0.00594102,-0.026867507,-0.09103603,-0.14867972,-0.0008166664,-0.021729127,-0.063856445,-0.07224535,-0.14527644,-0.009901632,-0.057612106,-0.10161814,-0.07293667,-0.13749602,-0.0051338687,-0.048933577,-0.13021848,-0.01797719,-0.048146505,-0.1412803,-0.041530427,-0.04581564,-0.12080943,-0.07445406,0.0036983066,-0.09263703,-0.04013669,-0.107311554,-0.028465487,-0.16436705,-0.09886217,-0.15877703,-0.0059986548,-0.04635655,-0.0897815,-0.055759102,-0.09864281,-0.006901592,-0.010904432,-0.029244477,0.006376161,-0.051820703,-0.044324398,-0.038376138,-0.0017424972,-0.08139354,-0.085045025,-0.06688679,-0.07649977,-0.08939869,-0.02876763,-0.029824283,-0.17661873,-0.0055296584,-0.04371555,-0.054581136,0.0068508326,-0.096299894,-0.068068236,-0.017862277,-0.08867798,-0.07757913,-0.0030464772,-0.0019311234,-0.062166575,0.031277508,-0.0059356056,-0.018406637,-0.0022434252,-0.15201108,-0.00461839,-0.07823535,-0.09992191,-0.04814457,-0.021046542,-0.04119802,-0.1682985,-0.11278024,-0.050345812,-0.014085733,-0.049724557,0.037107427,-0.086459205,-0.0023646415,-0.013016078,-0.06927884,-0.13404818,0.019784663,-0.047199786,-0.13912551,-0.10199083,-0.05636999,-0.01763809,-0.10950226,-0.09084011,-0.088885956,-0.015036904,-0.04516002,-0.11987835,-0.024271214,-0.18779097,0.0049254405,-0.1187841,-0.021533163,-0.04437432,-0.049185526,-0.044680122,-0.026979472,-0.07213768,-0.005410939,-0.010947827,-0.15761288,-0.006977645,-0.10270414,-0.07679593,-0.11207277,-0.07049871,-0.0703909,-0.07301863,-0.022400819,-0.08255897,0.032932017,0.025533099,-0.1546568,-0.029431721,0.04857499,-0.032350555,-0.08299414,0.02260538,-0.003675872,0.0017288422,-0.119747676,Donor:HBsRE_33
-0.11276526,-0.023788562,-0.13804647,-0.09819988,0.0024135688,-0.041221496,-0.08646002,-0.049918342,-0.07165904,-0.02004492,-0.07806681,-0.12718698,-0.038051814,-0.12453566,-0.058763415,-0.015493903,-0.07402315,-0.07218361,-0.00951979,0.020365736,0.005070137,-0.05567051,0.0010335376,-0.019924529,-0.088343345,-0.15240076,-0.015487298,-0.018150095,-0.06086708,-0.06888821,-0.1480389,-0.0074327933,-0.06119798,-0.095001414,-0.07022666,-0.12508066,0.0048064403,-0.043244146,-0.13378996,-0.017212931,-0.044788484,-0.14633161,-0.032895442,-0.038946908,-0.12297033,-0.07149437,0.0005125573,-0.08863154,-0.038495935,-0.10565269,-0.022218501,-0.15760368,-0.098849386,-0.15153123,0.0030267658,-0.047984898,-0.088498764,-0.056815915,-0.099862166,0.0020851444,-0.0049711387,-0.031568155,0.009508336,-0.05072959,-0.046591703,-0.023108818,0.00055626227,-0.07803961,-0.07759674,-0.061362863,-0.078169055,-0.086479664,-0.024788322,-0.04061463,-0.17019652,0.0014999943,-0.043370083,-0.052704606,0.012106677,-0.092022866,-0.06288449,-0.024077121,-0.08611201,-0.07651001,-0.007040363,-0.008271474,-0.06726298,0.03347831,0.012720671,-0.019606994,0.010595143,-0.1570329,0.0087478245,-0.0783197,-0.09895048,-0.047003776,-0.023328088,-0.049570445,-0.16233937,-0.10720217,-0.05464809,-0.004012615,-0.048051562,0.039636463,-0.08631662,0.010369536,-0.0055136844,-0.063052475,-0.13271736,0.020041551,-0.040224157,-0.13266025,-0.09552921,-0.04809901,-0.020489436,-0.11230235,-0.08444788,-0.09318246,-0.0020450596,-0.047247764,-0.11567677,-0.016566355,-0.18618678,0.018409157,-0.1134469,-0.006662134,-0.048518095,-0.039671134,-0.046484143,-0.025198454,-0.06728946,-0.001291057,-0.0023975377,-0.15537284,-0.0038422097,-0.10748828,-0.07133185,-0.11120214,-0.06863188,-0.06548573,-0.07065608,-0.019396894,-0.07547454,0.034069657,0.026562504,-0.15149751,-0.022939296,0.047816265,-0.03228553,-0.08062754,0.026438802,0.002953378,0.0030005625,-0.107805654,Donor:HBsRE_34
-0.111191876,-0.028341185,-0.13648587,-0.096030176,0.0018228808,-0.040550772,-0.08224091,-0.046919394,-0.069898024,-0.026917135,-0.07719067,-0.13110562,-0.03813519,-0.12634276,-0.05317046,-0.015261022,-0.06974248,-0.06854517,-0.018493935,0.014217792,-0.006000002,-0.057423275,0.011734621,-0.016074192,-0.08008734,-0.15082791,-0.0081065,-0.022300307,-0.06305841,-0.07342963,-0.14679825,-0.013157059,-0.056653675,-0.10206748,-0.07808448,-0.13496314,0.0064464584,-0.037938923,-0.13255881,-0.016844723,-0.041478507,-0.14324462,-0.039241213,-0.042846337,-0.11611806,-0.07456635,0.009154582,-0.08770192,-0.037738424,-0.11419056,-0.020105502,-0.15699708,-0.09967928,-0.15001206,0.0090991575,-0.048264407,-0.09098408,-0.059773277,-0.09513931,-0.0055242735,-0.011204295,-0.03338943,0.00631295,-0.047487803,-0.042234175,-0.028764473,-0.006923575,-0.08192009,-0.071887925,-0.060702812,-0.07656516,-0.083869636,-0.031327408,-0.037753116,-0.173419,-0.0037129035,-0.036933735,-0.04818485,0.009424574,-0.093052216,-0.06290833,-0.026735406,-0.08386038,-0.066669926,-0.0170676,-0.0039973524,-0.06373902,0.037381604,0.009153948,-0.017195916,0.0041276272,-0.15277675,-0.0011443337,-0.08787686,-0.0985092,-0.040549643,-0.030614408,-0.038129184,-0.16797252,-0.10931971,-0.04502614,-0.008059585,-0.04323852,0.034366723,-0.08245743,0.006468583,-0.0137053635,-0.07230486,-0.1275255,0.028144985,-0.044171724,-0.12951781,-0.0969365,-0.050864108,-0.018191967,-0.115537085,-0.09098808,-0.083669774,-0.004482584,-0.046788327,-0.11251694,-0.022608029,-0.18374695,0.016831623,-0.118443556,-0.016256778,-0.04735042,-0.04334049,-0.04266008,-0.03250322,-0.06975865,-0.002098504,-0.007815026,-0.16033565,-0.010619178,-0.09793658,-0.0775106,-0.10701274,-0.06769181,-0.06805859,-0.075480364,-0.01920959,-0.08013896,0.029876688,0.02321,-0.15382074,-0.032896828,0.04449117,-0.030301185,-0.07984953,0.026826616,0.0069686747,-0.0026256414,-0.10887278,Donor:HBsRE_35
-0.103919126,-0.038422797,-0.13589127,-0.1083826,-0.013572431,-0.042163115,-0.0947719,-0.053577203,-0.066198096,-0.044101723,-0.08118001,-0.11910448,-0.047264382,-0.121882126,-0.051082235,-0.021310486,-0.08528224,-0.07639093,-0.03563436,0.017538413,-0.02182423,-0.057784762,0.011411618,-0.025461685,-0.09288483,-0.15189087,-0.00901897,-0.024012936,-0.05859268,-0.06912785,-0.13927405,-0.02617188,-0.059465315,-0.10979998,-0.07357658,-0.11658162,-0.0039609717,-0.045680195,-0.14932764,-0.013876813,-0.05832122,-0.14915597,-0.04583504,-0.052321713,-0.12694238,-0.07776649,0.013223795,-0.09172957,-0.055562574,-0.11681859,-0.04144722,-0.16332698,-0.08322662,-0.15284818,-0.0017012237,-0.057406,-0.0976214,-0.06844945,-0.09537012,-0.010568196,-0.007026527,-0.039613955,0.0080176685,-0.059723265,-0.04325796,-0.04406932,-0.01578098,-0.0942402,-0.070438735,-0.07543394,-0.08807328,-0.09219702,-0.04629915,-0.06271694,-0.16368464,-0.0016158718,-0.041642938,-0.05637508,0.0054989266,-0.103795744,-0.060956053,-0.046727445,-0.09051346,-0.08670014,-0.025220893,-0.00033454198,-0.053677924,0.042453766,0.013831525,-0.033029232,-0.021654269,-0.1529625,-0.0242491,-0.09020501,-0.095285684,-0.047922365,-0.035397466,-0.05005663,-0.16648977,-0.10133424,-0.058484275,-0.010985077,-0.037234493,0.029629743,-0.079817064,0.013616764,-0.013918282,-0.062096637,-0.13779756,0.025247643,-0.03934441,-0.124606274,-0.12132178,-0.06013848,-0.011923226,-0.12148387,-0.09202065,-0.093681626,0.006408294,-0.055286642,-0.11821402,-0.018764395,-0.17645712,0.014772949,-0.11375843,-0.012523076,-0.053990383,-0.054078355,-0.054299664,-0.031772077,-0.062310327,-0.012670754,-0.005634781,-0.15667409,0.00043155206,-0.09630402,-0.06924791,-0.11237539,-0.07677438,-0.06979164,-0.083038,-0.030109491,-0.08766146,0.04376095,0.028810332,-0.13879845,-0.034442745,0.05573063,-0.036516,-0.08122373,0.024409454,0.0077668917,-0.00679169,-0.12062457,Donor:HBsRE_36
-0.10126032,-0.033300288,-0.13543028,-0.09715907,-0.008962687,-0.04684942,-0.08902909,-0.050069895,-0.07581521,-0.03422932,-0.07832856,-0.12971684,-0.0468115,-0.12670551,-0.055413794,-0.018702274,-0.081036076,-0.07350106,-0.025399568,0.017416235,-0.0010823989,-0.056815498,0.01352926,-0.01898994,-0.089159295,-0.15679137,-0.0030921411,-0.021814872,-0.06467106,-0.075551026,-0.15392452,-0.019374343,-0.054783374,-0.108306415,-0.0715308,-0.1342229,0.007094255,-0.04004754,-0.14023389,-0.00665642,-0.040819112,-0.13729422,-0.038571104,-0.052801356,-0.11888824,-0.080063716,0.011543416,-0.08567429,-0.04152332,-0.11439895,-0.026520466,-0.16990526,-0.0933756,-0.15337636,0.0019555592,-0.046130512,-0.09370473,-0.06163047,-0.10081328,-0.0027726716,-0.018109433,-0.035556264,0.0091801975,-0.044362042,-0.033556517,-0.033649817,-0.010744391,-0.08742194,-0.07853883,-0.06367258,-0.09000804,-0.09113827,-0.037933666,-0.0328971,-0.17518942,0.011503907,-0.032953385,-0.056601625,0.0119801415,-0.097339615,-0.05987925,-0.024595566,-0.0846287,-0.0750968,-0.013508727,-0.0014570829,-0.062838785,0.041903745,0.016728425,-0.019999253,-0.0027710174,-0.1538127,-0.008452546,-0.09433094,-0.10716266,-0.045147628,-0.03098483,-0.044334773,-0.17477271,-0.10820137,-0.04724564,-0.0181534,-0.04845419,0.038694344,-0.08417991,0.006144249,-0.009840037,-0.06558902,-0.13230376,0.02468882,-0.040106658,-0.12988834,-0.104311444,-0.05738989,-0.01336818,-0.117480494,-0.09583072,-0.09095711,-0.003452888,-0.055617973,-0.116754234,-0.017909313,-0.18620677,0.012098316,-0.121004544,-0.0014718181,-0.053473394,-0.034942705,-0.047363378,-0.032689143,-0.06728209,-0.003986066,-0.0064986637,-0.16297977,-0.009912583,-0.094656184,-0.079442255,-0.11277346,-0.07423249,-0.06730341,-0.0801578,-0.010758111,-0.08070173,0.04062647,0.029928751,-0.15439488,-0.027806018,0.05429768,-0.026861805,-0.08269185,0.020289507,0.0024524515,0.0011458984,-0.11242714,Donor:HBsRE_37
-0.10636085,-0.021166444,-0.13240121,-0.0970559,0.0060239,-0.039114956,-0.08823763,-0.058708508,-0.06540319,-0.030774964,-0.0781222,-0.12989973,-0.047193516,-0.12665749,-0.058106083,-0.017121185,-0.07616158,-0.07506266,-0.02133599,0.015494354,0.0013742306,-0.057109285,0.014017448,-0.014039624,-0.08443944,-0.14906955,0.006252318,-0.02425977,-0.06224809,-0.0743147,-0.14687078,-0.005486021,-0.058495644,-0.09359087,-0.07463825,-0.13120537,0.0003696636,-0.041920483,-0.1370647,-0.017850695,-0.047629252,-0.13850322,-0.035499543,-0.051477585,-0.121705934,-0.07774217,0.0121118445,-0.08983839,-0.04385805,-0.109294444,-0.03655247,-0.16633606,-0.09187726,-0.14928,0.0011372102,-0.048585583,-0.09022986,-0.060936205,-0.09957391,-0.009539674,-0.009404261,-0.030375957,0.007041052,-0.046918485,-0.036165338,-0.03598473,-0.0048465296,-0.08320635,-0.07514907,-0.06323598,-0.082564175,-0.091602206,-0.030813934,-0.036737118,-0.17259735,-0.005123088,-0.03091806,-0.063089445,0.011935972,-0.09367832,-0.064367175,-0.026869634,-0.08488613,-0.07645415,-0.0062792297,-0.0128963515,-0.057802137,0.034617595,0.0005167567,-0.018498935,0.007605395,-0.14905556,0.002147382,-0.083195046,-0.09580418,-0.045195162,-0.01859669,-0.03994792,-0.16961266,-0.102887146,-0.05185956,-0.0102816885,-0.04624168,0.031260535,-0.089252174,0.0060515553,-0.011124106,-0.061931342,-0.12998243,0.02209305,-0.04071285,-0.13271041,-0.10083608,-0.056591727,-0.0133565515,-0.10969742,-0.08966203,-0.093331814,0.0018502175,-0.044878982,-0.11368399,-0.020349653,-0.18119638,0.016618313,-0.11918716,-0.013899422,-0.05323322,-0.03987742,-0.037234753,-0.027289996,-0.07235971,-0.0039924416,-0.014766941,-0.16173308,-0.013489297,-0.10298056,-0.07309065,-0.112745516,-0.06642596,-0.06295023,-0.07614326,-0.018301405,-0.077444844,0.036055453,0.021814194,-0.1485769,-0.02749725,0.050731547,-0.029713675,-0.085650265,0.03170057,-0.0022856938,0.010701904,-0.1142254,Donor:HBsRE_38
-0.10115131,-0.023908155,-0.13795266,-0.09307041,0.0004472715,-0.043997284,-0.08231289,-0.05646442,-0.06867142,-0.02822561,-0.07885885,-0.12344182,-0.047572665,-0.12210924,-0.05614613,-0.019938603,-0.07201177,-0.07086306,-0.018428778,0.014205346,-0.009141077,-0.060392626,0.0034099142,-0.022050926,-0.08434654,-0.14674802,-0.0056634694,-0.021771759,-0.06555312,-0.066082366,-0.14153704,-0.009723657,-0.05210253,-0.091985755,-0.0663574,-0.12698534,-0.0030162244,-0.042292517,-0.13093601,-0.016267268,-0.03530632,-0.13732253,-0.03574472,-0.04520518,-0.113199696,-0.07388256,0.0019938238,-0.08233075,-0.04196974,-0.105892666,-0.024769071,-0.15638629,-0.09323546,-0.14996378,0.0017587099,-0.045310106,-0.09288224,-0.066554725,-0.10379075,0.0021667543,-0.009195022,-0.0312756,-0.0039327894,-0.056731895,-0.03839074,-0.033394944,-0.00845211,-0.07991356,-0.07014814,-0.05585361,-0.08950757,-0.080732085,-0.024776781,-0.043676168,-0.16864485,0.0022355148,-0.032680165,-0.054053213,0.006059893,-0.08789558,-0.06583245,-0.021186892,-0.07971294,-0.07032928,-0.009990157,-0.0050832564,-0.052980494,0.02829911,0.012467296,-0.012308325,-0.0037076462,-0.14331713,-0.0018295886,-0.080483936,-0.09056999,-0.04173813,-0.022730045,-0.04425681,-0.15781493,-0.10078703,-0.04170098,-0.015498548,-0.04840213,0.026956625,-0.089864515,-0.0007041153,-0.0061077997,-0.058737252,-0.12719597,0.016905963,-0.036528215,-0.13169684,-0.10507186,-0.049782507,-0.028747873,-0.10415006,-0.084918804,-0.08895046,-0.00818285,-0.04983385,-0.11523477,-0.018712832,-0.1748156,-0.0003597235,-0.118823744,-0.0076103103,-0.04540977,-0.032809485,-0.049868222,-0.029830024,-0.068215095,-0.007859292,-0.01864428,-0.1606592,0.0016782092,-0.105947345,-0.08346003,-0.11172311,-0.070027955,-0.06439021,-0.077441774,-0.018005084,-0.0786208,0.029697541,0.014909786,-0.14970587,-0.03153088,0.045943167,-0.029374508,-0.09393455,0.018830927,-0.0018300167,-0.003049897,-0.10274414,Donor:HBsRE_39
-0.11226464,-0.0354218,-0.13895735,-0.09498084,-0.013361006,-0.048753038,-0.09265114,-0.056588504,-0.08103951,-0.036142692,-0.08042606,-0.12987942,-0.0461203,-0.13081056,-0.06416857,-0.02928788,-0.08068264,-0.071063526,-0.023907974,0.019769685,-0.016342787,-0.05215646,0.0069589186,-0.020145964,-0.0898071,-0.15238608,-0.017356072,-0.031961493,-0.06768572,-0.07861789,-0.15352488,-0.013235571,-0.061550442,-0.106511846,-0.071173236,-0.13573843,0.0063105403,-0.04995427,-0.13539343,-0.023450037,-0.042055946,-0.14627142,-0.037988577,-0.04931702,-0.124257796,-0.07653514,-2.9763889e-05,-0.0972427,-0.042417567,-0.10227469,-0.021291004,-0.1641838,-0.10282203,-0.15740573,-0.0035765623,-0.04863474,-0.09384694,-0.06650068,-0.10907408,-0.006843804,-0.028890941,-0.03926886,-0.009663967,-0.053999044,-0.04764104,-0.038702704,-0.010084102,-0.08623095,-0.08635985,-0.063948,-0.08038451,-0.09143439,-0.038147878,-0.043992136,-0.18363957,-0.0069633266,-0.047032747,-0.05955344,-0.0020938416,-0.094430126,-0.07164075,-0.025569834,-0.092486344,-0.070847444,-0.02347865,-0.021849304,-0.07153108,0.034015544,0.00883207,-0.02803143,-0.0057737073,-0.16201434,-0.0047924416,-0.085219026,-0.10325775,-0.05545442,-0.037519813,-0.0468222,-0.1704615,-0.11165551,-0.058028743,-0.01607536,-0.061287247,0.03701121,-0.091201216,0.004715399,-0.019880056,-0.07208948,-0.13437708,0.025952494,-0.041557156,-0.13583462,-0.10480113,-0.055362944,-0.029154276,-0.113383226,-0.0983049,-0.0976092,-0.021251777,-0.051206276,-0.12536015,-0.03005509,-0.18599841,0.0039202706,-0.12382173,-0.021688733,-0.053287577,-0.040240247,-0.044907797,-0.035489995,-0.07365999,-0.020017564,-0.024787264,-0.16822807,-0.02037143,-0.108043544,-0.07729444,-0.11795607,-0.06954091,-0.072363496,-0.08648991,-0.023013065,-0.08438697,0.026962727,0.01590788,-0.15778744,-0.031719588,0.041666202,-0.03722164,-0.09440874,0.022164006,0.0042389096,-0.0023177762,-0.111808985,Donor:HBsRE_4
